2765050728,0,Normal,medusa,pudge,invoker,riki,drow-ranger,bounty-hunter,ursa,troll-warlord,vengeful-spirit,lion
2765050731,0,Normal,rubick,pudge,wraith-king,spectre,bane,sven,necrophos,lich,luna,templar-assassin
2765050733,1,Normal,viper,spirit-breaker,pudge,slark,crystal-maiden,wraith-king,riki,weaver,dazzle,natures-prophet
2765050736,1,Normal,clinkz,vengeful-spirit,bloodseeker,clockwerk,drow-ranger,phantom-assassin,witch-doctor,storm-spirit,warlock,axe
2765050737,1,Normal,mirana,pudge,legion-commander,slark,abaddon,phantom-assassin,pugna,lycan,huskar,nyx-assassin
2765050738,1,Normal,huskar,slark,bounty-hunter,rubick,axe,sand-king,pudge,spirit-breaker,bloodseeker,pugna
2765050739,0,Normal,legion-commander,crystal-maiden,pudge,disruptor,ursa,morphling,alchemist,invoker,ancient-apparition,mirana
2765050741,0,Normal,phantom-lancer,legion-commander,spirit-breaker,phantom-assassin,skywrath-mage,brewmaster,faceless-void,pudge,keeper-of-the-light,pugna
2765050743,1,High,windranger,phantom-assassin,timbersaw,spirit-breaker,ursa,alchemist,axe,lina,morphling,earthshaker
2765050744,0,Normal,tidehunter,sven,phantom-assassin,shadow-shaman,earthshaker,axe,magnus,shadow-demon,juggernaut,invoker
2765050745,0,Normal,huskar,omniknight,riki,winter-wyvern,juggernaut,bloodseeker,tinker,silencer,axe,shadow-demon
2765050746,0,Normal,crystal-maiden,mirana,timbersaw,anti-mage,legion-commander,pudge,juggernaut,zeus,kunkka,ogre-magi
2765050747,0,Normal,necrophos,sven,phantom-assassin,riki,pudge,invoker,lion,anti-mage,earthshaker,enigma
2765050748,0,Normal,nyx-assassin,elder-titan,sniper,spectre,windranger,centaur-warrunner,clinkz,bloodseeker,luna,pugna
2765050751,1,High,mirana,outworld-devourer,slardar,ancient-apparition,centaur-warrunner,lion,slark,juggernaut,abaddon,necrophos
2765050752,1,Normal,weaver,queen-of-pain,natures-prophet,keeper-of-the-light,lone-druid,ursa,faceless-void,bounty-hunter,ancient-apparition,mirana
2765050769,0,Normal,luna,lion,chaos-knight,jakiro,weaver,wraith-king,keeper-of-the-light,underlord,tiny,sand-king
2765050770,1,High,slark,shadow-shaman,zeus,dark-seer,bounty-hunter,spectre,queen-of-pain,timbersaw,ogre-magi,mirana
2765050771,0,Very High,disruptor,invoker,sand-king,pudge,juggernaut,necrophos,tinker,slark,keeper-of-the-light,axe
2765050772,1,Normal,tiny,techies,slark,pudge,mirana,storm-spirit,phantom-assassin,arc-warden,rubick,riki
2765050774,0,Normal,wraith-king,storm-spirit,keeper-of-the-light,necrophos,silencer,slardar,puck,earth-spirit,lifestealer,mirana
2765050776,1,Normal,phantom-assassin,centaur-warrunner,slark,keeper-of-the-light,silencer,omniknight,lion,batrider,juggernaut,ursa
2765050777,0,Normal,sven,slardar,mirana,ogre-magi,bounty-hunter,alchemist,nyx-assassin,bloodseeker,slark,storm-spirit
2765050780,0,High,slark,elder-titan,jakiro,axe,invoker,shadow-fiend,juggernaut,pugna,shadow-demon,tidehunter
2765050781,1,Normal,storm-spirit,lifestealer,medusa,sven,spirit-breaker,drow-ranger,bounty-hunter,morphling,sand-king,weaver
2765050782,0,Very High,spectre,outworld-devourer,mirana,bloodseeker,faceless-void,slark,meepo,nyx-assassin,puck,pugna
2765050801,1,Normal,templar-assassin,chaos-knight,pudge,natures-prophet,spectre,drow-ranger,ember-spirit,anti-mage,wraith-king,earthshaker
2765050803,0,Unknown,legion-commander,phantom-assassin,faceless-void,viper,crystal-maiden,mirana,razor,vengeful-spirit,sven,nyx-assassin
2765050804,1,Normal,jakiro,tinker,legion-commander,storm-spirit,underlord,razor,sven,faceless-void,invoker,bounty-hunter
2765050805,1,Normal,juggernaut,pugna,bristleback,mirana,lion,lifestealer,riki,pudge,luna,sven
2765050806,0,Normal,timbersaw,juggernaut,ogre-magi,dragon-knight,ancient-apparition,silencer,axe,mirana,razor,anti-mage
2765050807,1,High,pudge,timbersaw,anti-mage,juggernaut,storm-spirit,axe,legion-commander,mirana,drow-ranger,phantom-assassin
2765050808,0,Normal,brewmaster,magnus,phantom-assassin,spectre,ancient-apparition,drow-ranger,faceless-void,crystal-maiden,broodmother,centaur-warrunner
2765050809,1,Normal,faceless-void,warlock,bristleback,kunkka,doom,sven,earthshaker,death-prophet,anti-mage,legion-commander
2765050810,1,Unknown,omniknight,huskar,meepo,legion-commander,juggernaut,axe,dragon-knight,faceless-void,crystal-maiden,zeus
2765050811,1,Normal,ursa,dragon-knight,riki,luna,lich,slark,windranger,centaur-warrunner,huskar,tiny
2765050813,1,Normal,phantom-assassin,mirana,legion-commander,sven,bane,timbersaw,wraith-king,winter-wyvern,kunkka,spectre
2765050814,0,Unknown,omniknight,bounty-hunter,axe,bloodseeker,medusa,earthshaker,ogre-magi,shadow-shaman,phantom-assassin,sniper
2765050816,1,Normal,riki,weaver,invoker,luna,doom,chaos-knight,bloodseeker,slardar,wraith-king,huskar
2765050817,1,Very High,chen,timbersaw,shadow-fiend,queen-of-pain,bounty-hunter,lion,lich,meepo,invoker,juggernaut
2765050820,0,Normal,phantom-assassin,axe,slardar,ember-spirit,pudge,abaddon,shadow-fiend,legion-commander,timbersaw,lone-druid
2765050821,1,Unknown,drow-ranger,viper,crystal-maiden,huskar,troll-warlord,night-stalker,dragon-knight,sniper,lion,centaur-warrunner
2765050822,0,Normal,pudge,medusa,slardar,crystal-maiden,skywrath-mage,wraith-king,disruptor,spirit-breaker,necrophos,storm-spirit
2765050842,0,Normal,magnus,tinker,axe,slark,shadow-shaman,faceless-void,sniper,tidehunter,enigma,storm-spirit
2765050843,0,Normal,omniknight,legion-commander,treant-protector,zeus,sven,bristleback,faceless-void,lifestealer,pudge,outworld-devourer
2765050844,1,Normal,troll-warlord,templar-assassin,earthshaker,meepo,puck,death-prophet,lifestealer,legion-commander,crystal-maiden,spirit-breaker
2765050846,0,Very High,slark,tinker,pugna,nyx-assassin,omniknight,outworld-devourer,luna,vengeful-spirit,phoenix,shadow-demon
2765050847,1,Normal,viper,wraith-king,kunkka,ancient-apparition,storm-spirit,drow-ranger,shadow-demon,abaddon,sniper,razor
2765050851,1,Normal,bristleback,kunkka,io,slark,phantom-assassin,juggernaut,crystal-maiden,axe,mirana,winter-wyvern
2765050852,1,Normal,axe,centaur-warrunner,ursa,phantom-assassin,witch-doctor,omniknight,tinker,kunkka,drow-ranger,tidehunter
2765050856,0,Very High,necrophos,bloodseeker,sniper,underlord,crystal-maiden,riki,rubick,sand-king,invoker,oracle
2765050857,0,Normal,timbersaw,axe,huskar,jakiro,spectre,phantom-assassin,sand-king,shadow-demon,morphling,gyrocopter
2765050858,0,Normal,phantom-lancer,legion-commander,necrophos,bounty-hunter,pudge,huskar,morphling,magnus,wraith-king,invoker
2765050859,0,Normal,sven,lifestealer,ancient-apparition,puck,shadow-fiend,sand-king,jakiro,sniper,magnus,queen-of-pain
2765050860,1,Very High,rubick,crystal-maiden,luna,anti-mage,phantom-assassin,spectre,tinker,bane,mirana,skywrath-mage
2765050863,0,Normal,windranger,medusa,ogre-magi,shadow-shaman,sniper,techies,riki,tiny,juggernaut,techies
2765050884,0,Normal,juggernaut,riki,slardar,necrophos,alchemist,bounty-hunter,dragon-knight,slark,legion-commander,vengeful-spirit
2765050885,0,Normal,outworld-devourer,necrophos,riki,phantom-assassin,weaver,bristleback,legion-commander,slark,abaddon,spirit-breaker
2765050893,0,Very High,lifestealer,sniper,juggernaut,lion,clockwerk,bloodseeker,timbersaw,storm-spirit,pudge,phantom-assassin
2765050894,1,Normal,venomancer,faceless-void,storm-spirit,riki,spectre,enchantress,huskar,timbersaw,outworld-devourer,pudge
2765050895,1,Normal,arc-warden,phantom-assassin,clinkz,storm-spirit,keeper-of-the-light,clockwerk,bane,treant-protector,windranger,wraith-king
2765050897,1,Normal,drow-ranger,natures-prophet,arc-warden,pudge,queen-of-pain,ursa,huskar,techies,shadow-fiend,oracle
2765050898,1,Normal,sniper,sven,ancient-apparition,witch-doctor,jakiro,invoker,spectre,pudge,slark,crystal-maiden
2765050899,1,Very High,juggernaut,witch-doctor,windranger,outworld-devourer,phoenix,faceless-void,invoker,morphling,silencer,ursa
2765050903,1,Normal,mirana,pudge,oracle,juggernaut,axe,legion-commander,drow-ranger,anti-mage,bounty-hunter,lich
2765050907,1,Normal,omniknight,windranger,undying,puck,doom,anti-mage,silencer,zeus,axe,centaur-warrunner
2765050918,1,Normal,pudge,rubick,phoenix,slark,outworld-devourer,spirit-breaker,phantom-lancer,axe,juggernaut,enigma
2765050921,0,Very High,warlock,tiny,magnus,abaddon,luna,invoker,slardar,sven,pudge,ogre-magi
2765050922,0,Normal,ogre-magi,nyx-assassin,tiny,bloodseeker,weaver,kunkka,axe,invoker,dragon-knight,phantom-assassin
2765050923,0,Normal,legion-commander,dazzle,pudge,phantom-assassin,underlord,sand-king,outworld-devourer,spirit-breaker,drow-ranger,riki
2765050925,1,Normal,juggernaut,lion,spirit-breaker,ember-spirit,pudge,enigma,dazzle,faceless-void,tinker,lina
2765050926,0,Normal,necrophos,legion-commander,sniper,phantom-assassin,ursa,mirana,spectre,juggernaut,ogre-magi,clinkz
2765050927,1,Normal,rubick,axe,tusk,invoker,bloodseeker,natures-prophet,pudge,weaver,night-stalker,lion
2765050929,1,Normal,tinker,necrophos,undying,anti-mage,lion,wraith-king,slark,crystal-maiden,faceless-void,spirit-breaker
2765050931,0,Normal,bloodseeker,axe,omniknight,pudge,silencer,timbersaw,shadow-fiend,invoker,tinker,arc-warden
2765050934,0,Normal,rubick,tusk,morphling,alchemist,sand-king,anti-mage,huskar,slark,bane,invoker
2765050936,1,Very High,phantom-assassin,drow-ranger,invoker,sniper,pugna,lina,terrorblade,sand-king,zeus,beastmaster
2765050938,0,Unknown,tiny,storm-spirit,phantom-assassin,juggernaut,troll-warlord,sniper,chaos-knight,drow-ranger,axe,riki
2765050940,0,Normal,wraith-king,kunkka,silencer,ogre-magi,viper,drow-ranger,undying,sand-king,lifestealer,timbersaw
2765050941,1,Normal,faceless-void,doom,juggernaut,crystal-maiden,tinker,anti-mage,zeus,lich,tidehunter,bounty-hunter
2765050942,1,Normal,earth-spirit,slark,lion,axe,riki,chen,clinkz,drow-ranger,jakiro,mirana
2765050961,0,Normal,ancient-apparition,legion-commander,storm-spirit,faceless-void,riki,sniper,chen,axe,windranger,mirana
2765050962,1,Normal,dazzle,kunkka,naga-siren,sand-king,sniper,necrophos,venomancer,visage,medusa,lina
2765050963,1,Normal,bloodseeker,kunkka,bounty-hunter,death-prophet,sven,phantom-assassin,omniknight,huskar,leshrac,axe
2765050965,1,Normal,sven,lion,storm-spirit,underlord,troll-warlord,pudge,phantom-assassin,crystal-maiden,centaur-warrunner,mirana
2765050967,0,Normal,sniper,death-prophet,pudge,huskar,dazzle,arc-warden,phantom-assassin,axe,earthshaker,sand-king
2765050968,0,High,sand-king,spectre,lich,sniper,riki,bounty-hunter,gyrocopter,pudge,centaur-warrunner,storm-spirit
2765050970,1,Normal,bounty-hunter,juggernaut,necrophos,storm-spirit,wraith-king,lifestealer,pudge,morphling,spectre,huskar
2765050971,0,Unknown,techies,spectre,drow-ranger,phantom-assassin,slardar,riki,bloodseeker,morphling,pudge,sniper
2765050972,1,Normal,storm-spirit,slardar,invoker,bloodseeker,huskar,ancient-apparition,bounty-hunter,pudge,juggernaut,wraith-king
2765050977,0,Normal,anti-mage,axe,puck,silencer,mirana,legion-commander,lifestealer,slardar,skywrath-mage,tinker
2765050978,1,Normal,bounty-hunter,lina,enchantress,tidehunter,broodmother,sniper,crystal-maiden,gyrocopter,bloodseeker,phantom-assassin
2765050979,0,Unknown,skywrath-mage,omniknight,invoker,sniper,phantom-lancer,juggernaut,spectre,timbersaw,pudge,legion-commander
2765050981,0,Normal,windranger,legion-commander,meepo,slardar,sniper,bounty-hunter,lion,sven,spectre,undying
2765050982,0,Normal,legion-commander,vengeful-spirit,bounty-hunter,shadow-fiend,rubick,faceless-void,invoker,morphling,wraith-king,bloodseeker
2765050983,1,Normal,phantom-assassin,luna,shadow-fiend,ogre-magi,windranger,zeus,spectre,storm-spirit,venomancer,bounty-hunter
2765050984,0,Normal,warlock,natures-prophet,riki,axe,phantom-assassin,night-stalker,clockwerk,rubick,death-prophet,phantom-lancer
2765051004,0,High,viper,venomancer,warlock,sniper,juggernaut,tidehunter,huskar,lone-druid,drow-ranger,riki
2765051005,0,High,pudge,keeper-of-the-light,bounty-hunter,anti-mage,drow-ranger,disruptor,alchemist,wraith-king,lion,juggernaut
2765051009,1,Normal,bloodseeker,juggernaut,vengeful-spirit,phantom-assassin,shadow-demon,sniper,ursa,riki,bane,underlord
2765051010,0,Normal,windranger,storm-spirit,nyx-assassin,wraith-king,clockwerk,lifestealer,terrorblade,phoenix,mirana,faceless-void
2765051011,0,Normal,drow-ranger,ursa,lion,sniper,omniknight,legion-commander,tiny,necrophos,skywrath-mage,shadow-shaman
2765051012,1,Normal,pudge,zeus,disruptor,earthshaker,invoker,lion,silencer,crystal-maiden,legion-commander,bounty-hunter
2765051015,0,Very High,alchemist,timbersaw,axe,mirana,rubick,viper,ursa,wraith-king,lion,morphling
2765051016,0,Normal,enigma,earthshaker,slardar,luna,invoker,silencer,pudge,anti-mage,windranger,sand-king
2765051017,0,Very High,pudge,phantom-assassin,morphling,silencer,timbersaw,juggernaut,invoker,legion-commander,sand-king,shadow-demon
2765051018,1,Normal,slark,ursa,vengeful-spirit,sniper,necrophos,warlock,centaur-warrunner,dragon-knight,phantom-assassin,medusa
2765051019,1,Unknown,jakiro,storm-spirit,undying,sniper,juggernaut,spirit-breaker,pudge,ursa,axe,bounty-hunter
2765051034,1,Normal,leshrac,shadow-shaman,anti-mage,lich,lion,storm-spirit,nyx-assassin,enigma,sniper,sven
2765051036,0,Normal,undying,elder-titan,naga-siren,tidehunter,slark,nyx-assassin,viper,bane,dazzle,drow-ranger
2765051040,0,Normal,ancient-apparition,spectre,lion,phantom-assassin,invoker,ogre-magi,ursa,juggernaut,alchemist,silencer
2765051041,1,High,lich,broodmother,winter-wyvern,queen-of-pain,bounty-hunter,luna,phantom-assassin,mirana,sven,sand-king
2765051044,0,Very High,zeus,spirit-breaker,pudge,alchemist,morphling,drow-ranger,timbersaw,lion,ancient-apparition,templar-assassin
2765051045,1,Unknown,wraith-king,weaver,kunkka,omniknight,phantom-assassin,spirit-breaker,underlord,shadow-shaman,luna,anti-mage
2765051046,0,Very High,silencer,bloodseeker,weaver,morphling,axe,mirana,invoker,pudge,phantom-assassin,anti-mage
2765051047,0,Normal,chaos-knight,mirana,crystal-maiden,zeus,storm-spirit,templar-assassin,phantom-assassin,disruptor,silencer,drow-ranger
2765051048,1,Normal,keeper-of-the-light,naga-siren,phantom-assassin,clinkz,sniper,silencer,spectre,centaur-warrunner,invoker,mirana
2765051049,0,Normal,necrophos,pudge,phantom-assassin,natures-prophet,silencer,juggernaut,bane,abaddon,axe,huskar
2765051050,0,Very High,weaver,disruptor,axe,slardar,phantom-assassin,invoker,pudge,lich,omniknight,wraith-king
2765051051,0,Normal,invoker,slark,omniknight,bounty-hunter,sniper,faceless-void,anti-mage,leshrac,sand-king,viper
2765051052,1,Normal,kunkka,disruptor,invoker,anti-mage,natures-prophet,spirit-breaker,shadow-shaman,ursa,earthshaker,zeus
2765051065,0,Normal,batrider,zeus,bloodseeker,keeper-of-the-light,dragon-knight,axe,phantom-assassin,magnus,broodmother,invoker
2765051066,0,Normal,necrophos,sniper,bounty-hunter,timbersaw,sven,phantom-assassin,huskar,ember-spirit,pudge,riki
2765051069,0,Normal,silencer,phantom-assassin,keeper-of-the-light,pudge,sniper,faceless-void,jakiro,lifestealer,anti-mage,storm-spirit
2765051071,0,High,winter-wyvern,morphling,tinker,slardar,axe,slark,keeper-of-the-light,queen-of-pain,faceless-void,wraith-king
2765051073,1,Normal,legion-commander,phantom-lancer,slark,lina,axe,wraith-king,tinker,phantom-assassin,death-prophet,winter-wyvern
2765051074,0,Normal,death-prophet,anti-mage,drow-ranger,ursa,bloodseeker,tinker,slark,bounty-hunter,sniper,luna
2765051076,0,Normal,faceless-void,dazzle,witch-doctor,anti-mage,templar-assassin,spirit-breaker,oracle,slark,shadow-shaman,juggernaut
2765051079,0,Very High,morphling,vengeful-spirit,bloodseeker,lifestealer,storm-spirit,juggernaut,lion,lina,invoker,sven
2765051081,0,Normal,sniper,undying,bloodseeker,juggernaut,warlock,slark,phoenix,crystal-maiden,abaddon,huskar
2765051083,1,Normal,spirit-breaker,lifestealer,natures-prophet,nyx-assassin,axe,brewmaster,anti-mage,razor,mirana,riki
2765051087,1,Very High,slark,omniknight,centaur-warrunner,bounty-hunter,windranger,kunkka,shadow-fiend,disruptor,juggernaut,nyx-assassin
2765051105,0,Normal,clockwerk,drow-ranger,venomancer,medusa,lifestealer,queen-of-pain,centaur-warrunner,lion,spirit-breaker,anti-mage
2765051107,0,Normal,axe,phantom-assassin,rubick,troll-warlord,night-stalker,legion-commander,invoker,dazzle,tusk,pudge
2765051108,0,Unknown,centaur-warrunner,juggernaut,phantom-assassin,drow-ranger,huskar,bane,spirit-breaker,sniper,storm-spirit,lifestealer
2765051109,0,Very High,juggernaut,timbersaw,ember-spirit,shadow-fiend,venomancer,spectre,windranger,undying,skywrath-mage,earth-spirit
2765051111,0,Normal,lycan,underlord,centaur-warrunner,drow-ranger,riki,witch-doctor,necrophos,keeper-of-the-light,shadow-fiend,sven
2765051113,0,Normal,alchemist,luna,bloodseeker,templar-assassin,necrophos,spirit-breaker,natures-prophet,spectre,viper,pudge
2765051114,1,Unknown,wraith-king,spirit-breaker,phantom-assassin,drow-ranger,riki,bloodseeker,legion-commander,weaver,shadow-fiend,vengeful-spirit
2765051116,0,High,death-prophet,pudge,anti-mage,dragon-knight,axe,crystal-maiden,mirana,luna,invoker,faceless-void
2765051118,0,Normal,natures-prophet,huskar,drow-ranger,lina,dazzle,shadow-shaman,timbersaw,slark,storm-spirit,invoker
2765051119,0,Normal,witch-doctor,lifestealer,phantom-assassin,pudge,arc-warden,ogre-magi,weaver,magnus,earthshaker,axe
2765051120,0,Very High,outworld-devourer,legion-commander,pudge,clinkz,faceless-void,riki,keeper-of-the-light,medusa,phantom-assassin,earthshaker
2765051122,0,High,lifestealer,bane,dark-seer,sniper,ursa,bloodseeker,outworld-devourer,witch-doctor,templar-assassin,mirana
2765051123,0,Normal,outworld-devourer,juggernaut,omniknight,huskar,shadow-fiend,kunkka,slark,pudge,ogre-magi,wraith-king
2765051125,1,Normal,razor,bane,faceless-void,skywrath-mage,zeus,juggernaut,legion-commander,necrophos,bounty-hunter,storm-spirit
2765051128,1,High,omniknight,sven,morphling,magnus,treant-protector,shadow-shaman,sniper,templar-assassin,mirana,slardar
2765051133,1,Normal,zeus,anti-mage,kunkka,lion,axe,pudge,ogre-magi,pugna,juggernaut,legion-commander
2765051137,0,Normal,juggernaut,lion,meepo,pudge,razor,timbersaw,mirana,sven,invoker,ogre-magi
2765051153,1,High,wraith-king,slark,omniknight,drow-ranger,phoenix,medusa,bloodseeker,pudge,invoker,luna
2765051157,0,Very High,batrider,troll-warlord,sven,witch-doctor,invoker,legion-commander,timbersaw,anti-mage,rubick,magnus
2765051158,1,Normal,mirana,wraith-king,gyrocopter,phantom-assassin,venomancer,morphling,ogre-magi,enchantress,invoker,riki
2765051159,1,Very High,winter-wyvern,omniknight,spirit-breaker,faceless-void,outworld-devourer,legion-commander,morphling,sand-king,ogre-magi,nyx-assassin
2765051162,1,Normal,axe,pudge,terrorblade,luna,tusk,storm-spirit,enchantress,wraith-king,bristleback,riki
2765051164,0,High,tiny,tinker,slark,tidehunter,treant-protector,morphling,pudge,storm-spirit,dragon-knight,vengeful-spirit
2765051166,0,Unknown,phantom-assassin,alchemist,morphling,huskar,axe,sven,sniper,troll-warlord,spectre,luna
2765051167,0,Normal,winter-wyvern,shadow-shaman,invoker,clinkz,mirana,witch-doctor,sven,earthshaker,meepo,timbersaw
2765051169,0,Normal,ogre-magi,sniper,enigma,anti-mage,dragon-knight,sven,visage,troll-warlord,sand-king,nyx-assassin
2765051170,1,Very High,anti-mage,bounty-hunter,sand-king,venomancer,tinker,slark,phantom-assassin,timbersaw,keeper-of-the-light,warlock
2765051172,1,Normal,rubick,necrophos,winter-wyvern,slark,kunkka,viper,puck,legion-commander,sven,clockwerk
2765051173,1,Normal,slark,phantom-assassin,ogre-magi,pudge,clinkz,legion-commander,wraith-king,invoker,drow-ranger,luna
2765051175,1,Normal,morphling,sven,anti-mage,drow-ranger,bounty-hunter,shadow-fiend,dazzle,axe,mirana,slark
2765051176,0,Normal,magnus,troll-warlord,sven,anti-mage,pudge,phantom-assassin,abaddon,lion,shadow-shaman,wraith-king
2765051178,0,Normal,bloodseeker,legion-commander,crystal-maiden,nyx-assassin,shadow-fiend,disruptor,slark,juggernaut,spirit-breaker,puck
2765051200,1,Normal,lifestealer,mirana,clockwerk,warlock,naga-siren,pudge,slark,lion,ursa,riki
2765051207,0,Very High,dragon-knight,axe,silencer,weaver,drow-ranger,medusa,pudge,slardar,bounty-hunter,puck
2765051209,1,High,windranger,leshrac,drow-ranger,juggernaut,riki,invoker,enchantress,undying,keeper-of-the-light,vengeful-spirit
2765051210,0,Normal,meepo,rubick,luna,lion,huskar,drow-ranger,shadow-demon,shadow-fiend,tusk,dragon-knight
2765051214,1,Normal,tiny,windranger,phantom-assassin,sniper,natures-prophet,shadow-fiend,sven,timbersaw,wraith-king,lich
2765051216,0,Normal,drow-ranger,abaddon,lion,juggernaut,nyx-assassin,lifestealer,spirit-breaker,phantom-assassin,earthshaker,windranger
2765051238,1,Normal,mirana,juggernaut,pudge,lifestealer,timbersaw,chen,crystal-maiden,omniknight,luna,axe
2765051240,1,Normal,treant-protector,huskar,invoker,phantom-assassin,storm-spirit,dazzle,alchemist,sniper,shadow-fiend,lina
2765051241,1,High,axe,natures-prophet,pudge,alchemist,bristleback,wraith-king,sand-king,bloodseeker,invoker,keeper-of-the-light
2765051242,0,Normal,pudge,ursa,terrorblade,drow-ranger,disruptor,tinker,viper,sniper,juggernaut,bristleback
2765051244,1,Normal,underlord,legion-commander,shadow-shaman,tusk,phantom-assassin,spectre,earthshaker,sniper,ogre-magi,lifestealer
2765051248,0,High,faceless-void,gyrocopter,enchantress,ember-spirit,dazzle,sand-king,natures-prophet,juggernaut,clinkz,warlock
2765051249,0,Normal,bloodseeker,lich,phantom-assassin,lone-druid,shadow-shaman,anti-mage,death-prophet,legion-commander,riki,invoker
2765051250,0,Normal,nyx-assassin,bristleback,keeper-of-the-light,ember-spirit,phantom-assassin,spirit-breaker,abaddon,vengeful-spirit,lion,riki
2765051251,1,Normal,sand-king,juggernaut,winter-wyvern,outworld-devourer,axe,mirana,meepo,tiny,necrophos,templar-assassin
2765051252,0,Normal,dazzle,rubick,ogre-magi,juggernaut,anti-mage,mirana,tidehunter,slark,magnus,zeus
2765051253,0,High,lina,invoker,spectre,nyx-assassin,abaddon,axe,death-prophet,pudge,alchemist,weaver
2765051254,0,High,rubick,nyx-assassin,pudge,sniper,invoker,elder-titan,pugna,mirana,windranger,luna
2765051255,0,High,spirit-breaker,medusa,zeus,anti-mage,centaur-warrunner,slark,sand-king,spectre,rubick,nyx-assassin
2765051257,0,Normal,riki,spirit-breaker,invoker,ursa,legion-commander,pudge,phantom-assassin,sniper,kunkka,windranger
2765051258,1,Normal,doom,juggernaut,axe,huskar,pudge,sven,underlord,shadow-shaman,tinker,silencer
2765051259,0,Very High,sniper,dark-seer,vengeful-spirit,bane,drow-ranger,phantom-assassin,omniknight,treant-protector,lycan,sand-king
2765051274,0,Normal,pudge,storm-spirit,disruptor,drow-ranger,huskar,rubick,tinker,legion-commander,phantom-assassin,sniper
2765051275,0,High,nyx-assassin,spirit-breaker,anti-mage,phoenix,invoker,troll-warlord,drow-ranger,pudge,legion-commander,faceless-void
2765051276,1,Normal,ember-spirit,luna,sven,sand-king,witch-doctor,ogre-magi,phantom-lancer,tiny,mirana,drow-ranger
2765051277,1,Normal,lion,luna,silencer,pugna,legion-commander,faceless-void,disruptor,storm-spirit,sniper,clockwerk
2765051278,0,Normal,pudge,silencer,sniper,alchemist,phantom-assassin,ursa,witch-doctor,sand-king,lich,templar-assassin
2765051279,1,Normal,outworld-devourer,sven,earthshaker,tidehunter,clinkz,pudge,vengeful-spirit,phantom-lancer,phantom-assassin,mirana
2765051282,1,Normal,lifestealer,legion-commander,bane,magnus,drow-ranger,kunkka,mirana,omniknight,sven,razor
2765051284,1,Normal,huskar,windranger,tiny,terrorblade,ogre-magi,gyrocopter,spirit-breaker,wraith-king,ancient-apparition,queen-of-pain
2765051286,0,Normal,morphling,phantom-assassin,sand-king,slardar,natures-prophet,tiny,slark,pudge,alchemist,mirana
2765051289,0,Very High,centaur-warrunner,silencer,luna,elder-titan,outworld-devourer,mirana,sven,rubick,oracle,huskar
2765051292,1,Very High,riki,tinker,elder-titan,skywrath-mage,weaver,storm-spirit,timbersaw,ogre-magi,phantom-assassin,vengeful-spirit
2765051306,1,Normal,legion-commander,centaur-warrunner,juggernaut,rubick,invoker,faceless-void,omniknight,sven,mirana,phoenix
2765051312,1,Normal,pugna,kunkka,weaver,morphling,razor,riki,slardar,invoker,luna,templar-assassin
2765051313,1,Normal,shadow-shaman,troll-warlord,phantom-assassin,sniper,windranger,viper,alchemist,silencer,night-stalker,spirit-breaker
2765051315,1,Normal,juggernaut,rubick,troll-warlord,invoker,alchemist,shadow-shaman,earthshaker,axe,clinkz,legion-commander
2765051324,1,High,silencer,sven,timbersaw,pudge,legion-commander,clinkz,alchemist,vengeful-spirit,slark,omniknight
2765051325,1,High,spectre,axe,earthshaker,alchemist,lich,riki,bounty-hunter,phantom-assassin,sand-king,sniper
2765051326,1,High,huskar,faceless-void,slark,warlock,techies,legion-commander,pudge,phantom-assassin,mirana,arc-warden
2765051327,0,Normal,warlock,lich,ursa,venomancer,dragon-knight,meepo,abaddon,axe,windranger,anti-mage
2765051330,0,Normal,lina,naga-siren,anti-mage,puck,pudge,axe,shadow-fiend,enigma,invoker,lycan
2765051331,1,Unknown,alchemist,lich,phantom-assassin,silencer,sven,juggernaut,pudge,axe,omniknight,sniper
2765051332,1,Normal,wraith-king,phantom-assassin,troll-warlord,enigma,dragon-knight,slark,bloodseeker,riki,alchemist,omniknight
2765051334,0,High,earth-spirit,skywrath-mage,tinker,luna,pudge,ogre-magi,shadow-fiend,mirana,phantom-assassin,wraith-king
2765051336,0,High,pudge,phantom-assassin,bounty-hunter,omniknight,invoker,night-stalker,weaver,ogre-magi,tinker,phantom-lancer
2765051352,1,Normal,storm-spirit,juggernaut,pudge,slark,templar-assassin,bristleback,lion,magnus,alchemist,sniper
2765051354,0,Normal,wraith-king,dragon-knight,alchemist,centaur-warrunner,nyx-assassin,riki,night-stalker,disruptor,tiny,tidehunter
2765051356,0,Very High,storm-spirit,huskar,tidehunter,bounty-hunter,razor,mirana,bloodseeker,ursa,juggernaut,skywrath-mage
2765051357,1,Unknown,pudge,juggernaut,huskar,dazzle,legion-commander,slark,omniknight,mirana,wraith-king,sniper
2765051358,1,Normal,pugna,enigma,templar-assassin,pudge,wraith-king,necrophos,axe,huskar,drow-ranger,rubick
2765051360,1,Normal,centaur-warrunner,ancient-apparition,axe,sniper,juggernaut,pudge,sven,huskar,phantom-assassin,drow-ranger
2765051363,1,Normal,pugna,clinkz,meepo,anti-mage,rubick,lion,juggernaut,silencer,phantom-assassin,bounty-hunter
2765051365,0,Normal,chaos-knight,necrophos,legion-commander,keeper-of-the-light,phoenix,windranger,slark,centaur-warrunner,phantom-assassin,zeus
