2761906183,0,High,nyx-assassin,spectre,disruptor,weaver,magnus,bounty-hunter,lina,slark,juggernaut,slardar
2761906184,1,Normal,timbersaw,tidehunter,mirana,crystal-maiden,lifestealer,rubick,pudge,anti-mage,legion-commander,ogre-magi
2761906186,1,Normal,storm-spirit,phantom-lancer,mirana,drow-ranger,shadow-fiend,invoker,phoenix,bristleback,phantom-assassin,nyx-assassin
2761906188,0,Normal,sven,techies,luna,lich,storm-spirit,medusa,sand-king,tinker,anti-mage,chaos-knight
2761906191,1,High,phantom-lancer,storm-spirit,drow-ranger,lifestealer,mirana,ogre-magi,silencer,tinker,riki,ursa
2761906192,1,Normal,alchemist,invoker,outworld-devourer,ogre-magi,enchantress,drow-ranger,doom,lion,windranger,juggernaut
2761906204,1,Normal,alchemist,kunkka,crystal-maiden,drow-ranger,medusa,ancient-apparition,legion-commander,riki,tiny,sniper
2761906206,0,Normal,tidehunter,viper,bristleback,phantom-assassin,drow-ranger,troll-warlord,gyrocopter,skywrath-mage,clockwerk,sniper
2761906209,0,Normal,mirana,morphling,sven,huskar,legion-commander,natures-prophet,jakiro,bristleback,phantom-assassin,spirit-breaker
2761906210,0,Normal,drow-ranger,winter-wyvern,bounty-hunter,tinker,pudge,templar-assassin,storm-spirit,juggernaut,witch-doctor,huskar
2761906211,0,Normal,natures-prophet,omniknight,sniper,pudge,phantom-assassin,necrophos,spirit-breaker,sven,riki,earth-spirit
2761906212,0,Normal,vengeful-spirit,pudge,mirana,drow-ranger,shadow-fiend,phoenix,shadow-demon,crystal-maiden,elder-titan,riki
2761906220,0,High,enigma,ancient-apparition,faceless-void,mirana,juggernaut,sven,rubick,timbersaw,storm-spirit,bounty-hunter
2761906221,1,Normal,shadow-shaman,lina,spirit-breaker,phantom-assassin,bloodseeker,slark,skywrath-mage,rubick,death-prophet,troll-warlord
2761906222,1,Normal,windranger,storm-spirit,lion,huskar,sniper,doom,slardar,weaver,puck,invoker
2761906224,1,Normal,natures-prophet,tidehunter,juggernaut,luna,legion-commander,necrophos,riki,venomancer,sand-king,drow-ranger
2761906231,1,Normal,pudge,troll-warlord,clockwerk,vengeful-spirit,slark,juggernaut,outworld-devourer,omniknight,necrophos,phantom-assassin
2761906232,1,Normal,slardar,legion-commander,phantom-assassin,bloodseeker,lion,bounty-hunter,alchemist,dazzle,riki,slark
2761906234,0,High,phantom-assassin,keeper-of-the-light,pudge,naga-siren,mirana,juggernaut,necrophos,clockwerk,leshrac,nyx-assassin
2761906235,1,Normal,templar-assassin,clinkz,sniper,omniknight,riki,drow-ranger,sand-king,ogre-magi,phantom-assassin,nyx-assassin
2761906236,1,Normal,phantom-assassin,warlock,huskar,juggernaut,earthshaker,pudge,weaver,enigma,meepo,lina
2761906237,0,Normal,silencer,sand-king,outworld-devourer,pudge,slark,phantom-assassin,bloodseeker,morphling,rubick,timbersaw
2761906238,0,Normal,faceless-void,sniper,tiny,vengeful-spirit,necrophos,lina,juggernaut,timbersaw,spirit-breaker,shadow-shaman
2761906239,0,Normal,spectre,wraith-king,zeus,lycan,disruptor,terrorblade,sniper,lina,anti-mage,natures-prophet
2761906240,1,Normal,phantom-assassin,faceless-void,sven,winter-wyvern,windranger,omniknight,legion-commander,zeus,drow-ranger,pudge
2761906249,0,Normal,pudge,windranger,zeus,morphling,faceless-void,warlock,dragon-knight,spectre,lina,earth-spirit
2761906250,1,Normal,phantom-assassin,lifestealer,wraith-king,omniknight,shadow-fiend,axe,witch-doctor,faceless-void,huskar,templar-assassin
2761906251,1,Normal,necrophos,shadow-shaman,dazzle,meepo,doom,rubick,tiny,mirana,legion-commander,lich
2761906252,1,Normal,clinkz,invoker,slardar,ursa,huskar,windranger,treant-protector,vengeful-spirit,drow-ranger,alchemist
2761906255,1,Normal,phantom-assassin,jakiro,pudge,clockwerk,bounty-hunter,axe,slark,invoker,crystal-maiden,windranger
2761906256,0,Normal,shadow-shaman,dazzle,crystal-maiden,lina,naga-siren,bloodseeker,vengeful-spirit,sven,bane,abaddon
2761906257,0,High,pudge,rubick,spectre,invoker,vengeful-spirit,drow-ranger,shadow-demon,sand-king,dragon-knight,mirana
2761906259,0,Very High,outworld-devourer,phoenix,ogre-magi,legion-commander,slark,sniper,sven,slardar,abaddon,riki
2761906260,1,Normal,windranger,tiny,omniknight,outworld-devourer,lina,morphling,invoker,phantom-assassin,riki,winter-wyvern
2761906262,0,Normal,axe,nyx-assassin,dragon-knight,centaur-warrunner,shadow-demon,tiny,slark,naga-siren,zeus,phantom-assassin
2761906270,1,Normal,timbersaw,undying,legion-commander,riki,chaos-knight,sand-king,lion,phantom-assassin,slark,pudge
2761906274,0,Normal,slardar,clinkz,lifestealer,phantom-assassin,legion-commander,treant-protector,jakiro,anti-mage,troll-warlord,juggernaut
2761906276,1,Normal,shadow-shaman,naga-siren,bloodseeker,sniper,juggernaut,invoker,slark,necrophos,legion-commander,magnus
2761906278,1,Normal,nyx-assassin,bloodseeker,abaddon,phantom-assassin,troll-warlord,slardar,juggernaut,legion-commander,alchemist,lich
2761906281,1,Normal,invoker,skywrath-mage,underlord,juggernaut,meepo,tinker,centaur-warrunner,pudge,ember-spirit,anti-mage
2761906282,0,Normal,riki,pudge,legion-commander,ancient-apparition,clinkz,bounty-hunter,spirit-breaker,slark,lifestealer,terrorblade
2761906284,0,Normal,phantom-assassin,drow-ranger,axe,lone-druid,riki,bloodseeker,enigma,night-stalker,sven,lina
2761906292,0,Normal,silencer,juggernaut,omniknight,phantom-assassin,necrophos,wraith-king,spirit-breaker,spectre,shadow-shaman,shadow-fiend
2761906293,1,High,queen-of-pain,juggernaut,silencer,centaur-warrunner,batrider,puck,shadow-shaman,ursa,pudge,axe
2761906294,1,Normal,slark,tusk,natures-prophet,pudge,anti-mage,meepo,sniper,tiny,bristleback,legion-commander
2761906295,0,Normal,magnus,phoenix,anti-mage,terrorblade,sven,death-prophet,gyrocopter,clinkz,earthshaker,undying
2761906296,0,Normal,troll-warlord,phantom-assassin,sand-king,tiny,sniper,legion-commander,meepo,winter-wyvern,pudge,riki
2761906297,0,Very High,lich,juggernaut,zeus,lifestealer,undying,phantom-assassin,weaver,riki,batrider,tiny
2761906299,1,Normal,wraith-king,lifestealer,dark-seer,riki,phoenix,bloodseeker,invoker,tiny,lich,sand-king
2761906300,0,Normal,bane,slark,earthshaker,medusa,weaver,legion-commander,troll-warlord,faceless-void,huskar,invoker
2761906310,0,High,necrophos,crystal-maiden,templar-assassin,lifestealer,pudge,weaver,lion,doom,dragon-knight,timbersaw
2761906311,0,Normal,anti-mage,alchemist,pudge,rubick,silencer,omniknight,phantom-assassin,invoker,luna,bristleback
2761906312,1,Normal,crystal-maiden,huskar,sven,sniper,drow-ranger,lion,templar-assassin,meepo,phantom-assassin,lifestealer
2761906330,0,Normal,phantom-assassin,spirit-breaker,pudge,zeus,shadow-shaman,windranger,sven,storm-spirit,slark,natures-prophet
2761906331,1,Normal,drow-ranger,shadow-shaman,sniper,bristleback,outworld-devourer,mirana,chaos-knight,sven,luna,slark
2761906333,1,Normal,lifestealer,viper,axe,tinker,legion-commander,bloodseeker,razor,luna,death-prophet,bristleback
2761906335,0,Normal,invoker,lich,centaur-warrunner,medusa,juggernaut,phantom-assassin,legion-commander,sniper,meepo,pudge
2761906338,1,Normal,phantom-assassin,axe,ursa,tinker,rubick,chaos-knight,sven,invoker,lion,earthshaker
2761906340,0,Very High,centaur-warrunner,dazzle,storm-spirit,clinkz,pudge,slardar,anti-mage,juggernaut,necrophos,earth-spirit
2761906341,1,Normal,death-prophet,wraith-king,razor,phoenix,riki,lycan,ogre-magi,magnus,sand-king,anti-mage
2761906349,0,Normal,pudge,bloodseeker,phantom-assassin,sniper,anti-mage,mirana,tinker,slark,bane,morphling
2761906350,0,Normal,sven,earthshaker,shadow-fiend,pudge,abaddon,juggernaut,ogre-magi,bloodseeker,slardar,riki
2761906353,1,Normal,anti-mage,spectre,natures-prophet,mirana,clinkz,lina,juggernaut,legion-commander,axe,invoker
2761906354,0,Normal,anti-mage,juggernaut,abaddon,meepo,invoker,alchemist,nyx-assassin,outworld-devourer,lina,earthshaker
2761906355,0,Normal,witch-doctor,sven,earthshaker,slark,phantom-assassin,troll-warlord,terrorblade,axe,disruptor,tiny
2761906357,0,Normal,witch-doctor,centaur-warrunner,spirit-breaker,kunkka,mirana,disruptor,luna,huskar,legion-commander,axe
2761906361,1,High,spectre,lion,ursa,lifestealer,storm-spirit,morphling,invoker,mirana,natures-prophet,anti-mage
2761906368,0,Normal,sniper,bloodseeker,invoker,riki,centaur-warrunner,crystal-maiden,outworld-devourer,lifestealer,timbersaw,ursa
2761906370,1,Very High,legion-commander,sniper,lifestealer,io,luna,spectre,faceless-void,ursa,skywrath-mage,pudge
2761906372,1,High,outworld-devourer,axe,nyx-assassin,earthshaker,slark,omniknight,centaur-warrunner,storm-spirit,legion-commander,luna
2761906373,0,Normal,riki,anti-mage,invoker,silencer,sniper,morphling,windranger,alchemist,disruptor,winter-wyvern
2761906374,0,Normal,sniper,riki,clockwerk,outworld-devourer,clinkz,medusa,bane,timbersaw,anti-mage,bristleback
2761906375,0,High,tinker,phantom-assassin,windranger,legion-commander,witch-doctor,necrophos,juggernaut,invoker,magnus,anti-mage
2761906376,0,Normal,shadow-fiend,keeper-of-the-light,sand-king,phantom-assassin,lion,luna,anti-mage,timbersaw,bloodseeker,kunkka
2761906379,1,Normal,clinkz,bounty-hunter,bloodseeker,tusk,spirit-breaker,ogre-magi,nyx-assassin,templar-assassin,ursa,skywrath-mage
2761906388,0,High,lion,mirana,tiny,tinker,slardar,outworld-devourer,juggernaut,riki,night-stalker,shadow-shaman
2761906389,0,High,slardar,shadow-fiend,slark,disruptor,beastmaster,bloodseeker,faceless-void,death-prophet,lion,weaver
2761906392,0,Very High,alchemist,bounty-hunter,pudge,disruptor,drow-ranger,lion,ogre-magi,lifestealer,bristleback,invoker
2761906393,0,Normal,legion-commander,ursa,sven,drow-ranger,riki,omniknight,keeper-of-the-light,huskar,shadow-fiend,axe
2761906399,1,Normal,juggernaut,magnus,troll-warlord,bristleback,sand-king,invoker,phantom-assassin,abaddon,slark,ogre-magi
2761906400,1,Unknown,phantom-assassin,drow-ranger,legion-commander,troll-warlord,rubick,omniknight,lion,sven,shadow-fiend,dragon-knight
2761906401,1,Very High,nyx-assassin,warlock,phantom-assassin,sniper,juggernaut,axe,lion,spectre,mirana,tinker
2761906402,0,Normal,shadow-shaman,omniknight,invoker,wraith-king,chaos-knight,legion-commander,phantom-assassin,kunkka,lion,tiny
2761906403,0,Normal,meepo,alchemist,legion-commander,vengeful-spirit,riki,ancient-apparition,bloodseeker,omniknight,sniper,phantom-assassin
2761906405,1,Normal,juggernaut,bloodseeker,phantom-assassin,sniper,nyx-assassin,winter-wyvern,spirit-breaker,kunkka,medusa,sven
2761906407,1,Very High,legion-commander,tiny,sven,pudge,windranger,crystal-maiden,mirana,venomancer,leshrac,meepo
2761906408,1,Normal,nyx-assassin,faceless-void,juggernaut,bristleback,templar-assassin,riki,shadow-shaman,dragon-knight,huskar,luna
2761906410,0,Normal,pudge,templar-assassin,phantom-assassin,sven,riki,huskar,slardar,drow-ranger,ursa,shadow-shaman
2761906413,0,Normal,sven,crystal-maiden,phantom-assassin,dragon-knight,lion,windranger,troll-warlord,earthshaker,kunkka,storm-spirit
2761906422,1,Normal,storm-spirit,spirit-breaker,vengeful-spirit,phantom-assassin,riki,ogre-magi,bounty-hunter,dark-seer,spectre,viper
2761906423,1,Normal,wraith-king,ursa,nyx-assassin,mirana,phantom-assassin,lina,sven,omniknight,outworld-devourer,slark
2761906426,1,Normal,legion-commander,pudge,invoker,ancient-apparition,ember-spirit,phantom-assassin,pugna,wraith-king,mirana,queen-of-pain
2761906427,0,Normal,riki,clinkz,pudge,anti-mage,batrider,tidehunter,wraith-king,tusk,legion-commander,storm-spirit
2761906428,0,Normal,tinker,pudge,wraith-king,legion-commander,drow-ranger,phantom-assassin,meepo,juggernaut,anti-mage,mirana
2761906429,0,Normal,gyrocopter,crystal-maiden,templar-assassin,axe,sven,lion,bristleback,spectre,tusk,lina
2761906440,0,Normal,mirana,legion-commander,witch-doctor,sniper,warlock,slark,bloodseeker,centaur-warrunner,huskar,lifestealer
2761906441,0,Very High,pudge,luna,warlock,invoker,venomancer,drow-ranger,nyx-assassin,omniknight,medusa,timbersaw
2761906442,1,High,morphling,clockwerk,ogre-magi,riki,medusa,phantom-assassin,necrophos,invoker,spectre,kunkka
2761906444,1,Normal,sand-king,tinker,huskar,riki,phantom-assassin,spirit-breaker,pudge,bane,legion-commander,weaver
2761906446,1,Normal,slark,mirana,vengeful-spirit,legion-commander,shadow-fiend,ogre-magi,underlord,phantom-assassin,pudge,spectre
2761906447,0,High,drow-ranger,axe,invoker,phantom-assassin,undying,legion-commander,windranger,slark,earthshaker,sniper
2761906448,0,Normal,sniper,legion-commander,invoker,ember-spirit,abaddon,queen-of-pain,wraith-king,slardar,axe,phantom-assassin
2761906449,1,Normal,drow-ranger,silencer,lifestealer,spirit-breaker,tiny,riki,sniper,crystal-maiden,bloodseeker,omniknight
2761906461,1,Normal,faceless-void,juggernaut,crystal-maiden,shadow-fiend,bloodseeker,sniper,lion,axe,storm-spirit,lifestealer
2761906462,0,Normal,windranger,warlock,mirana,phantom-assassin,legion-commander,tidehunter,morphling,lifestealer,skywrath-mage,wraith-king
2761906463,1,Normal,drow-ranger,beastmaster,bloodseeker,silencer,witch-doctor,windranger,slark,bristleback,lich,bounty-hunter
2761906464,1,High,dazzle,anti-mage,ursa,zeus,necrophos,faceless-void,queen-of-pain,pugna,morphling,legion-commander
2761906468,1,Normal,spectre,sniper,juggernaut,spirit-breaker,enigma,phantom-assassin,phantom-lancer,abaddon,bounty-hunter,timbersaw
2761906476,1,Normal,weaver,earthshaker,ember-spirit,huskar,lifestealer,sven,sniper,ursa,pudge,tiny
2761906477,0,Normal,invoker,slardar,huskar,slark,bristleback,techies,riki,alchemist,axe,phantom-assassin
2761906478,0,Normal,bloodseeker,slark,razor,troll-warlord,weaver,phantom-assassin,invoker,lina,anti-mage,bounty-hunter
2761906479,1,Normal,wraith-king,ursa,ogre-magi,tidehunter,treant-protector,natures-prophet,drow-ranger,sven,troll-warlord,dark-seer
2761906480,0,Very High,drow-ranger,bounty-hunter,slardar,medusa,lina,windranger,techies,sven,shadow-demon,disruptor
2761906481,0,Normal,alchemist,slark,sniper,necrophos,chaos-knight,ogre-magi,outworld-devourer,juggernaut,bounty-hunter,wraith-king
2761906482,1,Normal,ursa,mirana,crystal-maiden,tinker,bristleback,earthshaker,slardar,slark,phantom-assassin,axe
2761906490,0,Normal,luna,riki,slark,shadow-fiend,spirit-breaker,timbersaw,phantom-assassin,lich,bloodseeker,viper
2761906491,0,Normal,phantom-assassin,skywrath-mage,bounty-hunter,invoker,faceless-void,mirana,templar-assassin,shadow-fiend,riki,natures-prophet
2761906492,0,Very High,invoker,pudge,necrophos,axe,phantom-assassin,juggernaut,omniknight,techies,outworld-devourer,magnus
2761906496,0,Very High,keeper-of-the-light,sand-king,tinker,juggernaut,earth-spirit,invoker,sven,magnus,meepo,winter-wyvern
2761906497,1,Normal,invoker,axe,lich,clockwerk,slark,oracle,slardar,ancient-apparition,phantom-assassin,sven
2761906498,0,Normal,meepo,sniper,timbersaw,huskar,bounty-hunter,troll-warlord,phantom-assassin,queen-of-pain,lina,phantom-lancer
2761906499,1,Normal,storm-spirit,juggernaut,queen-of-pain,sniper,outworld-devourer,spirit-breaker,riki,shadow-shaman,troll-warlord,invoker
2761906500,0,Normal,abaddon,pudge,shadow-fiend,lich,gyrocopter,chaos-knight,crystal-maiden,batrider,invoker,phantom-assassin
2761906501,1,Normal,phantom-lancer,ogre-magi,mirana,phantom-assassin,morphling,ursa,pudge,outworld-devourer,medusa,viper
2761906504,0,Normal,mirana,storm-spirit,lifestealer,dazzle,anti-mage,spectre,medusa,centaur-warrunner,tiny,legion-commander
2761906513,0,High,outworld-devourer,axe,puck,lion,anti-mage,mirana,magnus,tinker,morphling,enigma
2761906515,0,Normal,medusa,sniper,anti-mage,pudge,necrophos,lifestealer,morphling,sven,omniknight,dazzle
2761906516,1,Normal,ancient-apparition,phantom-assassin,riki,spectre,slardar,bounty-hunter,puck,sven,wraith-king,necrophos
2761906517,0,Normal,lifestealer,pudge,invoker,huskar,juggernaut,outworld-devourer,phantom-assassin,axe,wraith-king,venomancer
2761906518,1,Normal,invoker,weaver,sven,dazzle,anti-mage,alchemist,slark,axe,slardar,necrophos
2761906519,1,High,sniper,anti-mage,wraith-king,witch-doctor,invoker,phantom-assassin,riki,windranger,ogre-magi,clockwerk
2761906521,0,High,outworld-devourer,legion-commander,timbersaw,tinker,slark,pudge,kunkka,storm-spirit,invoker,ursa
2761906526,0,Normal,sniper,necrophos,tinker,undying,earthshaker,pudge,tiny,bloodseeker,invoker,warlock
2761906527,1,High,anti-mage,mirana,legion-commander,pudge,lion,kunkka,necrophos,phantom-assassin,lifestealer,invoker
2761906528,0,Very High,juggernaut,tiny,bane,weaver,meepo,shadow-demon,tinker,anti-mage,shadow-shaman,sand-king
2761906531,1,Normal,mirana,broodmother,luna,shadow-fiend,huskar,zeus,tidehunter,sand-king,ancient-apparition,chaos-knight
2761906532,1,Normal,ursa,windranger,bounty-hunter,axe,pudge,drow-ranger,phantom-assassin,tusk,sniper,slark
2761906533,1,Very High,naga-siren,bristleback,legion-commander,lone-druid,mirana,drow-ranger,bounty-hunter,dragon-knight,invoker,ogre-magi
2761906540,1,Normal,terrorblade,wraith-king,skywrath-mage,medusa,drow-ranger,pudge,sniper,treant-protector,juggernaut,lich
2761906544,1,Normal,alchemist,slardar,rubick,medusa,axe,phantom-assassin,shadow-shaman,weaver,juggernaut,tidehunter
2761906547,1,Very High,lion,clinkz,tidehunter,phantom-lancer,mirana,sand-king,bounty-hunter,sven,bloodseeker,templar-assassin
2761906548,1,Normal,slark,spirit-breaker,storm-spirit,legion-commander,bounty-hunter,phantom-assassin,alchemist,dazzle,anti-mage,undying
2761906551,0,Normal,windranger,sven,venomancer,crystal-maiden,tinker,kunkka,huskar,io,legion-commander,slark
2761906552,0,Normal,lifestealer,windranger,alchemist,omniknight,slardar,storm-spirit,enchantress,clockwerk,sven,medusa
2761906553,1,Normal,anti-mage,vengeful-spirit,timbersaw,invoker,axe,windranger,shadow-shaman,keeper-of-the-light,legion-commander,sven
2761906561,0,Normal,wraith-king,spectre,sand-king,puck,bloodseeker,clinkz,razor,riki,ancient-apparition,bounty-hunter
2761906564,1,High,crystal-maiden,tinker,warlock,sand-king,chaos-knight,bloodseeker,timbersaw,windranger,vengeful-spirit,juggernaut
2761906569,0,High,viper,pudge,bristleback,oracle,anti-mage,silencer,techies,windranger,lich,outworld-devourer
2761906570,0,Normal,bounty-hunter,wraith-king,necrophos,pudge,juggernaut,tusk,shadow-shaman,tiny,clinkz,slardar
2761906571,1,Normal,lina,earthshaker,luna,windranger,templar-assassin,nyx-assassin,puck,spirit-breaker,phantom-assassin,chaos-knight
2761906577,0,Normal,tusk,sven,phantom-assassin,invoker,bloodseeker,necrophos,pudge,riki,legion-commander,sniper
2761906578,0,Normal,juggernaut,zeus,weaver,tinker,necrophos,bounty-hunter,anti-mage,dragon-knight,ogre-magi,phantom-assassin
2761906579,1,High,anti-mage,lion,phantom-assassin,dazzle,invoker,keeper-of-the-light,crystal-maiden,outworld-devourer,legion-commander,puck
2761906582,1,Normal,timbersaw,outworld-devourer,huskar,troll-warlord,morphling,omniknight,centaur-warrunner,sniper,pudge,bristleback
2761906583,1,Very High,slardar,riki,shadow-fiend,lone-druid,magnus,puck,axe,lich,wraith-king,kunkka
2761906585,0,Normal,troll-warlord,spectre,sniper,jakiro,bloodseeker,lion,magnus,batrider,abaddon,mirana
2761906586,0,Normal,wraith-king,spirit-breaker,sven,pudge,legion-commander,axe,centaur-warrunner,jakiro,razor,troll-warlord
2761906587,1,Normal,drow-ranger,centaur-warrunner,phantom-assassin,leshrac,phantom-lancer,spirit-breaker,windranger,treant-protector,wraith-king,dark-seer
2761906590,1,Normal,riki,luna,tiny,gyrocopter,enchantress,mirana,phantom-assassin,magnus,slark,juggernaut
2761906601,1,Normal,drow-ranger,lifestealer,phoenix,tusk,necrophos,wraith-king,anti-mage,dazzle,ember-spirit,kunkka
2761906603,0,Normal,disruptor,riki,bounty-hunter,viper,sniper,anti-mage,lion,troll-warlord,slark,phantom-assassin
2761906606,1,Unknown,phantom-assassin,legion-commander,luna,timbersaw,anti-mage,storm-spirit,axe,sniper,pudge,windranger
2761906607,0,Normal,centaur-warrunner,nyx-assassin,ogre-magi,mirana,phantom-assassin,slark,kunkka,pudge,earthshaker,outworld-devourer
2761906608,1,Normal,troll-warlord,faceless-void,shadow-fiend,invoker,wraith-king,huskar,leshrac,alchemist,slark,night-stalker
2761906616,0,Normal,natures-prophet,meepo,pudge,slardar,necrophos,slark,axe,jakiro,shadow-fiend,clinkz
2761906617,0,Normal,luna,lina,crystal-maiden,clinkz,mirana,puck,slardar,tidehunter,bounty-hunter,chaos-knight
2761906618,0,Normal,legion-commander,outworld-devourer,anti-mage,pudge,lich,riki,ancient-apparition,luna,abaddon,sand-king
2761906620,0,Normal,legion-commander,phoenix,slark,shadow-shaman,morphling,ancient-apparition,pudge,disruptor,jakiro,juggernaut
2761906621,0,Normal,pudge,magnus,skywrath-mage,sniper,anti-mage,terrorblade,razor,invoker,jakiro,windranger
2761906622,0,Normal,invoker,lion,faceless-void,morphling,drow-ranger,juggernaut,shadow-fiend,keeper-of-the-light,abaddon,kunkka
2761906623,1,Normal,sven,ogre-magi,enigma,spectre,anti-mage,lifestealer,ancient-apparition,axe,drow-ranger,phantom-assassin
2761906626,1,High,juggernaut,disruptor,windranger,bounty-hunter,slark,outworld-devourer,bloodseeker,phoenix,lich,timbersaw
2761906628,1,Normal,phantom-assassin,lion,invoker,storm-spirit,timbersaw,pugna,slardar,outworld-devourer,ogre-magi,faceless-void
2761906630,1,Normal,ogre-magi,sniper,storm-spirit,ursa,pudge,axe,clockwerk,juggernaut,slark,bane
2761906631,1,Normal,omniknight,tinker,phantom-assassin,earth-spirit,lifestealer,vengeful-spirit,pudge,invoker,legion-commander,faceless-void
2761906637,1,Normal,kunkka,omniknight,abaddon,necrophos,meepo,pudge,axe,phantom-assassin,lion,ursa
2761906638,0,Normal,slardar,phantom-assassin,crystal-maiden,drow-ranger,sniper,timbersaw,spirit-breaker,mirana,anti-mage,undying
2761906640,0,Normal,drow-ranger,meepo,luna,phantom-assassin,wraith-king,invoker,chaos-knight,anti-mage,arc-warden,pudge
2761906644,0,Normal,dark-seer,queen-of-pain,medusa,juggernaut,centaur-warrunner,nyx-assassin,ancient-apparition,phantom-assassin,slark,outworld-devourer
2761906645,0,Very High,batrider,lich,juggernaut,omniknight,ursa,mirana,ogre-magi,natures-prophet,crystal-maiden,drow-ranger
2761906646,1,Normal,riki,invoker,rubick,spectre,axe,ogre-magi,sniper,alchemist,phantom-assassin,earth-spirit
2761906649,1,Unknown,bounty-hunter,legion-commander,drow-ranger,lifestealer,juggernaut,phantom-assassin,pudge,riki,lion,invoker
2761906655,1,Normal,skywrath-mage,winter-wyvern,sniper,tiny,abaddon,weaver,earthshaker,juggernaut,anti-mage,lycan
2761906660,1,Very High,pudge,spectre,huskar,spirit-breaker,slardar,kunkka,luna,bounty-hunter,shadow-fiend,phoenix
2761906661,1,Unknown,pudge,legion-commander,troll-warlord,axe,riki,wraith-king,windranger,shadow-fiend,bristleback,shadow-shaman
2761906662,1,Very High,morphling,phantom-assassin,pudge,wraith-king,omniknight,shadow-demon,storm-spirit,drow-ranger,underlord,lion
2761906664,1,Normal,drow-ranger,bloodseeker,rubick,legion-commander,tinker,anti-mage,riki,techies,terrorblade,pudge
2761906665,0,Normal,razor,axe,rubick,luna,drow-ranger,spirit-breaker,faceless-void,tinker,lifestealer,tiny
2761906666,0,Unknown,night-stalker,luna,bloodseeker,huskar,rubick,axe,sniper,spectre,necrophos,tinker
2761906667,0,Normal,bloodseeker,storm-spirit,omniknight,legion-commander,kunkka,tiny,mirana,sand-king,nyx-assassin,luna
2761906668,0,High,silencer,lifestealer,puck,dragon-knight,axe,necrophos,rubick,ursa,arc-warden,chaos-knight
2761906669,1,Normal,zeus,mirana,witch-doctor,drow-ranger,anti-mage,sniper,ogre-magi,outworld-devourer,legion-commander,slark
2761906670,1,Normal,natures-prophet,lion,kunkka,phantom-assassin,faceless-void,pudge,sniper,tidehunter,axe,storm-spirit
2761906672,0,Normal,sven,ogre-magi,mirana,slardar,axe,morphling,magnus,invoker,crystal-maiden,drow-ranger
2761906681,0,Normal,omniknight,meepo,sven,axe,crystal-maiden,legion-commander,ogre-magi,phantom-assassin,invoker,riki
2761906682,0,Normal,riki,mirana,witch-doctor,kunkka,sven,slardar,dragon-knight,slark,pudge,outworld-devourer
2761906683,0,Normal,timbersaw,phantom-assassin,earthshaker,legion-commander,sniper,bloodseeker,meepo,crystal-maiden,invoker,drow-ranger
2761906685,0,Normal,meepo,pudge,sniper,legion-commander,huskar,phantom-assassin,luna,puck,bloodseeker,anti-mage
2761906686,1,Normal,sand-king,ogre-magi,sven,juggernaut,outworld-devourer,viper,sniper,witch-doctor,legion-commander,omniknight
2761906687,1,Normal,abaddon,faceless-void,tinker,zeus,shadow-shaman,tusk,centaur-warrunner,clinkz,nyx-assassin,enigma
2761906688,0,Very High,juggernaut,storm-spirit,pudge,centaur-warrunner,keeper-of-the-light,invoker,underlord,drow-ranger,slark,rubick
2761906689,0,Normal,slark,pudge,legion-commander,crystal-maiden,phantom-assassin,witch-doctor,invoker,sven,ogre-magi,venomancer
2761906691,1,Normal,windranger,dazzle,bristleback,drow-ranger,pudge,ancient-apparition,shadow-fiend,troll-warlord,juggernaut,zeus
2761906697,0,Normal,mirana,timbersaw,skywrath-mage,magnus,sven,wraith-king,storm-spirit,bounty-hunter,legion-commander,necrophos
2761906699,1,Normal,naga-siren,ogre-magi,drow-ranger,skywrath-mage,tinker,bloodseeker,oracle,sniper,outworld-devourer,pudge
2761906702,1,Normal,spirit-breaker,wraith-king,alchemist,riki,necrophos,troll-warlord,sniper,pudge,winter-wyvern,gyrocopter
2761906704,0,Normal,viper,clinkz,troll-warlord,legion-commander,weaver,razor,ancient-apparition,slark,mirana,queen-of-pain
2761906705,0,Normal,phantom-assassin,meepo,invoker,slardar,lina,riki,spirit-breaker,lifestealer,windranger,slark
2761906706,0,Normal,invoker,troll-warlord,faceless-void,omniknight,bane,crystal-maiden,enchantress,storm-spirit,juggernaut,phoenix
2761906707,0,Normal,faceless-void,storm-spirit,witch-doctor,necrophos,alchemist,dark-seer,drow-ranger,morphling,juggernaut,tidehunter
2761906714,1,Normal,centaur-warrunner,clinkz,earth-spirit,bane,spectre,huskar,windranger,morphling,crystal-maiden,nyx-assassin
2761906716,1,Normal,clinkz,bloodseeker,axe,legion-commander,shadow-fiend,enigma,slark,anti-mage,phantom-assassin,windranger
2761906718,1,Normal,phantom-assassin,riki,puck,bristleback,tinker,underlord,troll-warlord,skywrath-mage,juggernaut,omniknight
2761906719,1,Normal,necrophos,ogre-magi,phantom-assassin,juggernaut,templar-assassin,slark,omniknight,phantom-lancer,riki,axe
2761906720,0,Very High,sven,omniknight,axe,invoker,necrophos,sand-king,tidehunter,phantom-assassin,zeus,rubick
2761906723,0,Normal,pudge,shadow-shaman,necrophos,templar-assassin,medusa,zeus,bristleback,lion,drow-ranger,juggernaut
2761906724,1,Normal,phantom-assassin,troll-warlord,huskar,anti-mage,bloodseeker,drow-ranger,sniper,viper,lina,death-prophet
