2765120045,0,Very High,invoker,underlord,oracle,juggernaut,lion,troll-warlord,puck,disruptor,silencer,axe
2765120048,1,Normal,invoker,legion-commander,faceless-void,mirana,phantom-assassin,slardar,luna,pudge,ogre-magi,wraith-king
2765120049,0,Normal,lifestealer,alchemist,luna,invoker,spirit-breaker,nyx-assassin,huskar,wraith-king,shadow-demon,pudge
2765120053,1,Normal,beastmaster,windranger,sven,enigma,underlord,invoker,rubick,phantom-assassin,juggernaut,abaddon
2765120054,1,Normal,faceless-void,tinker,skywrath-mage,vengeful-spirit,drow-ranger,kunkka,luna,lina,spirit-breaker,legion-commander
2765120072,0,High,keeper-of-the-light,rubick,anti-mage,alchemist,bounty-hunter,dazzle,clinkz,arc-warden,ancient-apparition,lich
2765120074,0,Very High,invoker,kunkka,slark,batrider,pudge,viper,drow-ranger,ogre-magi,earth-spirit,mirana
2765120076,1,Very High,rubick,slark,elder-titan,slardar,meepo,nyx-assassin,necrophos,phantom-assassin,riki,tidehunter
2765120078,1,Normal,earthshaker,shadow-fiend,mirana,sand-king,sven,necrophos,tinker,pudge,natures-prophet,axe
2765120079,0,High,timbersaw,bloodseeker,riki,shadow-demon,winter-wyvern,techies,axe,disruptor,juggernaut,slark
2765120080,0,Normal,sand-king,rubick,lifestealer,pudge,phantom-assassin,timbersaw,invoker,silencer,legion-commander,juggernaut
2765120081,1,Normal,clinkz,gyrocopter,wraith-king,phantom-assassin,legion-commander,crystal-maiden,sniper,meepo,pudge,drow-ranger
2765120082,1,High,lion,death-prophet,juggernaut,broodmother,skywrath-mage,invoker,sven,zeus,viper,earthshaker
2765120083,1,Very High,anti-mage,phantom-assassin,luna,ember-spirit,axe,kunkka,lion,meepo,outworld-devourer,slark
2765120084,0,High,crystal-maiden,anti-mage,tidehunter,enigma,storm-spirit,pudge,invoker,sven,shadow-demon,ogre-magi
2765120087,0,Normal,sniper,juggernaut,crystal-maiden,shadow-shaman,lion,enigma,phantom-assassin,riki,kunkka,pudge
2765120089,1,Very High,phantom-assassin,pudge,alchemist,tidehunter,dazzle,lion,puck,slark,night-stalker,dark-seer
2765120093,0,Normal,omniknight,phantom-assassin,crystal-maiden,legion-commander,razor,ogre-magi,treant-protector,alchemist,enigma,juggernaut
2765120094,0,Normal,slark,ancient-apparition,outworld-devourer,clinkz,elder-titan,necrophos,juggernaut,riki,omniknight,rubick
2765120095,1,Normal,witch-doctor,shadow-shaman,phantom-assassin,sniper,luna,axe,venomancer,zeus,lion,spectre
2765120096,1,Normal,riki,phantom-assassin,crystal-maiden,mirana,alchemist,keeper-of-the-light,sven,ursa,batrider,lifestealer
2765120098,0,Normal,natures-prophet,windranger,slark,crystal-maiden,invoker,storm-spirit,weaver,alchemist,pudge,morphling
2765120099,1,Unknown,tidehunter,faceless-void,wraith-king,omniknight,tinker,slark,sniper,pudge,disruptor,juggernaut
2765120100,1,Normal,phantom-assassin,axe,ancient-apparition,storm-spirit,riki,alchemist,kunkka,phantom-lancer,spectre,sniper
2765120101,0,Normal,visage,mirana,viper,pudge,anti-mage,keeper-of-the-light,bounty-hunter,legion-commander,natures-prophet,lifestealer
2765120121,0,High,invoker,faceless-void,juggernaut,axe,mirana,rubick,elder-titan,lycan,viper,luna
2765120122,1,Normal,underlord,bounty-hunter,juggernaut,keeper-of-the-light,phantom-assassin,riki,lion,legion-commander,zeus,sand-king
2765120123,1,Normal,lifestealer,ursa,dragon-knight,natures-prophet,phantom-assassin,juggernaut,drow-ranger,sniper,axe,abaddon
2765120125,1,High,wraith-king,tusk,shadow-fiend,pugna,morphling,kunkka,mirana,windranger,outworld-devourer,legion-commander
2765120128,0,Normal,dazzle,axe,wraith-king,outworld-devourer,enigma,sniper,tusk,oracle,huskar,shadow-fiend
2765120129,0,Normal,phantom-assassin,mirana,sniper,disruptor,dragon-knight,slardar,clinkz,crystal-maiden,lycan,pudge
2765120130,1,Very High,vengeful-spirit,legion-commander,bloodseeker,skywrath-mage,medusa,shadow-shaman,ursa,tidehunter,omniknight,invoker
2765120132,0,Normal,dark-seer,huskar,tusk,axe,bounty-hunter,phantom-lancer,bristleback,phantom-assassin,sniper,sven
2765120135,0,Normal,bounty-hunter,spirit-breaker,wraith-king,templar-assassin,lich,shadow-shaman,phantom-assassin,nyx-assassin,lifestealer,tinker
2765120136,1,High,bounty-hunter,slark,shadow-fiend,shadow-demon,tidehunter,slardar,lion,sand-king,anti-mage,omniknight
2765120137,0,Normal,drow-ranger,warlock,invoker,underlord,slardar,necrophos,mirana,shadow-fiend,spectre,ogre-magi
2765120138,1,Very High,sniper,underlord,pudge,crystal-maiden,ember-spirit,bane,legion-commander,ursa,gyrocopter,nyx-assassin
2765120140,0,High,windranger,omniknight,pudge,invoker,anti-mage,lycan,ogre-magi,lifestealer,axe,morphling
2765120144,1,Normal,kunkka,pudge,death-prophet,windranger,slardar,enchantress,crystal-maiden,lone-druid,axe,lifestealer
2765120145,0,Normal,keeper-of-the-light,lifestealer,troll-warlord,omniknight,slardar,sand-king,mirana,shadow-fiend,razor,anti-mage
2765120147,1,Normal,troll-warlord,slardar,drow-ranger,legion-commander,phantom-assassin,razor,crystal-maiden,enigma,riki,sniper
2765120148,0,Normal,spectre,dazzle,bounty-hunter,sniper,pudge,juggernaut,shadow-shaman,warlock,leshrac,lina
2765120151,0,High,juggernaut,kunkka,dark-seer,centaur-warrunner,natures-prophet,puck,axe,phantom-assassin,abaddon,enchantress
2765120171,0,High,venomancer,bloodseeker,juggernaut,pudge,rubick,enigma,spirit-breaker,keeper-of-the-light,spectre,invoker
2765120174,1,Normal,clinkz,phantom-assassin,underlord,leshrac,bloodseeker,dragon-knight,lifestealer,sniper,silencer,ogre-magi
2765120175,0,Unknown,riki,axe,slark,bloodseeker,templar-assassin,outworld-devourer,sven,invoker,sand-king,bristleback
2765120177,1,Very High,ogre-magi,bounty-hunter,shadow-fiend,luna,dark-seer,slark,sand-king,legion-commander,pugna,mirana
2765120179,0,Normal,slark,shadow-demon,viper,witch-doctor,faceless-void,puck,ursa,shadow-shaman,windranger,axe
2765120182,0,Normal,pudge,nyx-assassin,centaur-warrunner,storm-spirit,dazzle,sniper,meepo,bane,slardar,huskar
2765120184,1,Normal,spirit-breaker,queen-of-pain,medusa,ancient-apparition,faceless-void,shadow-shaman,sniper,drow-ranger,abaddon,mirana
2765120185,0,High,sniper,enigma,lich,morphling,mirana,pudge,phantom-assassin,earthshaker,doom,witch-doctor
2765120186,0,Normal,legion-commander,chaos-knight,spirit-breaker,razor,huskar,arc-warden,sven,juggernaut,sniper,bloodseeker
2765120187,1,Normal,bloodseeker,legion-commander,beastmaster,phantom-lancer,alchemist,phantom-assassin,pudge,slark,axe,troll-warlord
2765120189,0,Normal,ursa,bloodseeker,chaos-knight,sniper,riki,lion,phantom-assassin,shadow-shaman,templar-assassin,natures-prophet
2765120190,0,Normal,anti-mage,phantom-assassin,pudge,sven,alchemist,bloodseeker,legion-commander,tinker,phantom-lancer,drow-ranger
2765120194,0,Normal,drow-ranger,ursa,troll-warlord,lich,slark,alchemist,centaur-warrunner,razor,huskar,witch-doctor
2765120195,0,Normal,omniknight,jakiro,riki,ursa,huskar,juggernaut,drow-ranger,techies,bloodseeker,earthshaker
2765120196,1,High,outworld-devourer,tusk,ancient-apparition,elder-titan,phantom-assassin,pudge,invoker,sand-king,crystal-maiden,bloodseeker
2765120220,1,Normal,chaos-knight,omniknight,legion-commander,storm-spirit,phantom-assassin,spirit-breaker,axe,crystal-maiden,tinker,windranger
2765120221,0,Normal,spectre,rubick,wraith-king,slark,necrophos,phantom-assassin,zeus,nyx-assassin,slardar,bane
2765120225,1,High,death-prophet,windranger,ogre-magi,spirit-breaker,arc-warden,timbersaw,storm-spirit,legion-commander,witch-doctor,spectre
2765120228,0,Normal,slark,morphling,zeus,rubick,viper,batrider,terrorblade,necrophos,bloodseeker,pudge
2765120229,1,Normal,axe,spirit-breaker,legion-commander,ancient-apparition,lion,pudge,crystal-maiden,vengeful-spirit,sven,morphling
2765120235,0,Normal,ogre-magi,razor,sniper,wraith-king,mirana,invoker,juggernaut,sand-king,tiny,anti-mage
2765120237,1,Normal,anti-mage,dazzle,lifestealer,phantom-assassin,huskar,mirana,storm-spirit,bounty-hunter,wraith-king,axe
2765120238,1,Normal,faceless-void,viper,pudge,broodmother,storm-spirit,morphling,lina,timbersaw,sven,shadow-shaman
2765120241,1,Normal,lifestealer,spirit-breaker,vengeful-spirit,lina,lone-druid,lich,sniper,sven,night-stalker,disruptor
2765120243,0,Normal,alchemist,jakiro,juggernaut,spectre,bounty-hunter,warlock,sniper,clockwerk,axe,riki
2765120245,0,Normal,legion-commander,tinker,pudge,sniper,phantom-assassin,earthshaker,ursa,faceless-void,wraith-king,storm-spirit
2765120246,0,Normal,riki,faceless-void,witch-doctor,sven,slardar,huskar,wraith-king,anti-mage,ancient-apparition,viper
2765120253,0,Normal,mirana,huskar,luna,shadow-demon,pudge,techies,silencer,spectre,legion-commander,zeus
2765120255,1,Normal,lifestealer,anti-mage,necrophos,clinkz,riki,slark,ogre-magi,phantom-assassin,enigma,invoker
2765120256,0,Normal,lich,juggernaut,dragon-knight,viper,phantom-lancer,phantom-assassin,alchemist,invoker,bristleback,spirit-breaker
2765120258,0,Normal,crystal-maiden,pudge,phantom-assassin,sniper,terrorblade,axe,legion-commander,queen-of-pain,lycan,huskar
2765120259,1,Normal,invoker,mirana,slark,vengeful-spirit,abaddon,axe,underlord,sniper,bloodseeker,phantom-assassin
2765120260,1,Normal,disruptor,juggernaut,wraith-king,centaur-warrunner,invoker,legion-commander,keeper-of-the-light,queen-of-pain,clinkz,kunkka
2765120261,0,Normal,axe,legion-commander,leshrac,drow-ranger,sand-king,phantom-assassin,bounty-hunter,invoker,tiny,underlord
2765120267,1,Normal,bounty-hunter,silencer,juggernaut,winter-wyvern,phantom-assassin,bloodseeker,drow-ranger,wraith-king,lina,anti-mage
2765120270,0,High,nyx-assassin,anti-mage,mirana,omniknight,night-stalker,drow-ranger,legion-commander,storm-spirit,pudge,sniper
2765120271,1,Normal,riki,pudge,lifestealer,windranger,brewmaster,drow-ranger,sven,sniper,doom,phantom-assassin
2765120274,0,Very High,juggernaut,pudge,morphling,underlord,jakiro,mirana,tinker,faceless-void,rubick,invoker
2765120275,1,Normal,techies,drow-ranger,witch-doctor,huskar,phantom-assassin,sniper,juggernaut,mirana,necrophos,axe
2765120278,0,Unknown,pudge,bloodseeker,axe,rubick,bounty-hunter,lion,phantom-assassin,invoker,sven,legion-commander
2765120279,0,Very High,sand-king,riki,brewmaster,sniper,drow-ranger,sven,doom,lion,venomancer,tinker
2765120280,1,Normal,anti-mage,invoker,lone-druid,disruptor,rubick,zeus,phantom-assassin,tidehunter,sand-king,necrophos
2765120302,1,Normal,razor,shadow-fiend,slark,mirana,huskar,pudge,sven,crystal-maiden,drow-ranger,bloodseeker
2765120304,1,High,oracle,ancient-apparition,bristleback,gyrocopter,lion,silencer,axe,juggernaut,omniknight,ember-spirit
2765120306,1,Normal,natures-prophet,earthshaker,clinkz,necrophos,lone-druid,pudge,anti-mage,mirana,jakiro,slardar
2765120309,1,Normal,pudge,invoker,abaddon,phantom-assassin,sniper,wraith-king,chaos-knight,queen-of-pain,necrophos,riki
2765120312,0,Normal,pudge,anti-mage,spirit-breaker,earth-spirit,storm-spirit,earthshaker,crystal-maiden,slark,invoker,sand-king
2765120318,1,Normal,juggernaut,kunkka,natures-prophet,bounty-hunter,enigma,invoker,earth-spirit,anti-mage,riki,slardar
2765120319,0,High,storm-spirit,sven,slark,faceless-void,spirit-breaker,juggernaut,bane,mirana,abaddon,sniper
2765120320,0,Normal,chaos-knight,techies,tiny,lion,vengeful-spirit,sniper,abaddon,lifestealer,skywrath-mage,phantom-assassin
2765120321,0,Normal,necrophos,sven,sand-king,jakiro,slardar,pudge,timbersaw,lone-druid,legion-commander,drow-ranger
2765120325,0,Normal,crystal-maiden,mirana,timbersaw,spirit-breaker,drow-ranger,legion-commander,windranger,ember-spirit,sven,skywrath-mage
2765120326,1,Unknown,spirit-breaker,drow-ranger,pudge,mirana,wraith-king,legion-commander,lion,riki,disruptor,axe
2765120327,0,Normal,legion-commander,mirana,shadow-demon,sniper,bloodseeker,vengeful-spirit,treant-protector,luna,meepo,anti-mage
2765120345,1,Very High,slardar,storm-spirit,omniknight,faceless-void,rubick,nyx-assassin,crystal-maiden,centaur-warrunner,outworld-devourer,slark
2765120346,1,Normal,weaver,centaur-warrunner,drow-ranger,slark,dazzle,luna,mirana,zeus,timbersaw,magnus
2765120347,0,Very High,enigma,outworld-devourer,omniknight,morphling,pudge,medusa,crystal-maiden,underlord,invoker,winter-wyvern
2765120348,1,Unknown,pudge,slark,spirit-breaker,drow-ranger,lion,clockwerk,viper,anti-mage,lich,bloodseeker
2765120349,1,Normal,bristleback,silencer,wraith-king,slark,razor,huskar,ogre-magi,invoker,legion-commander,anti-mage
2765120352,0,High,storm-spirit,juggernaut,mirana,abaddon,phantom-lancer,sven,pudge,slark,winter-wyvern,morphling
2765120354,1,Normal,puck,phantom-assassin,night-stalker,underlord,natures-prophet,necrophos,invoker,wraith-king,jakiro,lion
2765120355,1,High,phantom-assassin,bristleback,morphling,underlord,pudge,undying,juggernaut,faceless-void,jakiro,storm-spirit
2765120357,1,Normal,kunkka,brewmaster,slark,invoker,venomancer,lina,bane,bloodseeker,pugna,warlock
2765120361,0,High,juggernaut,puck,invoker,riki,wraith-king,slardar,treant-protector,razor,anti-mage,pudge
2765120362,0,Normal,juggernaut,sven,sniper,sand-king,necrophos,outworld-devourer,phantom-assassin,lion,spirit-breaker,wraith-king
2765120363,0,Very High,arc-warden,wraith-king,tinker,shadow-demon,axe,juggernaut,lion,queen-of-pain,anti-mage,tidehunter
2765120365,0,Unknown,invoker,wraith-king,windranger,rubick,shadow-fiend,natures-prophet,chaos-knight,keeper-of-the-light,lich,tiny
2765120366,0,Very High,zeus,slardar,silencer,mirana,slark,spectre,storm-spirit,axe,undying,morphling
2765120367,1,Normal,spectre,chaos-knight,lich,natures-prophet,wraith-king,terrorblade,huskar,dazzle,axe,invoker
2765120368,0,Normal,alchemist,weaver,sand-king,tinker,wraith-king,meepo,naga-siren,spirit-breaker,lion,drow-ranger
2765120369,0,Normal,pudge,drow-ranger,techies,templar-assassin,spirit-breaker,necrophos,tinker,wraith-king,alchemist,slark
2765120370,0,Very High,alchemist,luna,kunkka,lich,slardar,axe,disruptor,razor,pudge,juggernaut
2765120371,0,Normal,chaos-knight,axe,bounty-hunter,juggernaut,disruptor,kunkka,weaver,phantom-assassin,crystal-maiden,riki
2765120372,0,Normal,wraith-king,earthshaker,morphling,luna,windranger,drow-ranger,pudge,omniknight,sven,outworld-devourer
2765120388,1,Normal,invoker,mirana,legion-commander,tiny,lion,ancient-apparition,riki,phantom-assassin,axe,sven
2765120389,1,Very High,bloodseeker,anti-mage,kunkka,earthshaker,queen-of-pain,slark,magnus,shadow-fiend,omniknight,crystal-maiden
2765120390,0,Normal,timbersaw,legion-commander,phantom-assassin,luna,winter-wyvern,drow-ranger,natures-prophet,tiny,witch-doctor,shadow-fiend
2765120391,0,High,shadow-demon,phantom-assassin,ursa,abaddon,invoker,silencer,necrophos,pudge,viper,slark
2765120394,1,Very High,pudge,storm-spirit,wraith-king,anti-mage,slark,mirana,bane,invoker,lifestealer,zeus
2765120395,0,Unknown,lion,mirana,luna,phantom-assassin,invoker,witch-doctor,legion-commander,sniper,wraith-king,alchemist
2765120396,0,Normal,lycan,zeus,bounty-hunter,dragon-knight,drow-ranger,natures-prophet,clockwerk,shadow-fiend,ogre-magi,phantom-assassin
2765120399,0,Normal,undying,axe,phantom-assassin,shadow-fiend,omniknight,puck,legion-commander,troll-warlord,batrider,ogre-magi
2765120400,1,Very High,mirana,naga-siren,axe,silencer,doom,timbersaw,storm-spirit,omniknight,rubick,spectre
2765120401,0,High,silencer,morphling,lycan,lich,underlord,juggernaut,shadow-fiend,troll-warlord,enigma,dark-seer
2765120404,1,Normal,sand-king,sven,keeper-of-the-light,wraith-king,invoker,sniper,slark,visage,enigma,pudge
2765120405,1,Normal,treant-protector,invoker,bloodseeker,tiny,alchemist,timbersaw,bristleback,silencer,witch-doctor,jakiro
2765120408,0,Very High,sniper,storm-spirit,meepo,shadow-demon,sand-king,mirana,phantom-assassin,tiny,slardar,luna
2765120409,1,Normal,lifestealer,sand-king,pudge,enigma,dazzle,legion-commander,faceless-void,axe,sniper,sven
2765120410,0,Normal,bounty-hunter,doom,tinker,lich,faceless-void,legion-commander,vengeful-spirit,drow-ranger,lina,timbersaw
2765120411,0,Very High,weaver,vengeful-spirit,dazzle,mirana,huskar,shadow-fiend,pudge,lich,ancient-apparition,gyrocopter
2765120412,0,Unknown,pudge,sniper,ursa,witch-doctor,juggernaut,batrider,rubick,huskar,bloodseeker,chaos-knight
2765120413,1,Normal,slark,axe,batrider,bane,tinker,medusa,bristleback,bounty-hunter,ursa,tidehunter
2765120414,0,High,clinkz,riki,slark,night-stalker,lina,invoker,death-prophet,windranger,beastmaster,sand-king
2765120415,0,Normal,sniper,legion-commander,ogre-magi,centaur-warrunner,troll-warlord,queen-of-pain,keeper-of-the-light,anti-mage,batrider,outworld-devourer
2765120416,0,High,zeus,nyx-assassin,pudge,mirana,wraith-king,crystal-maiden,venomancer,phantom-assassin,sand-king,invoker
2765120433,0,Normal,wraith-king,skywrath-mage,sand-king,drow-ranger,slark,chaos-knight,magnus,faceless-void,jakiro,shadow-fiend
2765120436,0,Normal,lich,zeus,sven,timbersaw,magnus,nyx-assassin,invoker,slark,axe,lion
2765120437,1,Normal,centaur-warrunner,outworld-devourer,omniknight,drow-ranger,slardar,tidehunter,necrophos,morphling,nyx-assassin,juggernaut
2765120439,1,Very High,sven,mirana,axe,pudge,bloodseeker,lifestealer,invoker,timbersaw,rubick,juggernaut
2765120441,1,Normal,wraith-king,faceless-void,tinker,drow-ranger,bane,phantom-assassin,juggernaut,undying,axe,crystal-maiden
2765120443,0,Very High,batrider,timbersaw,silencer,zeus,sven,axe,earth-spirit,slark,ursa,omniknight
2765120444,1,Normal,invoker,lifestealer,lion,mirana,rubick,tinker,slark,shadow-shaman,necrophos,slardar
2765120446,0,Unknown,wraith-king,riki,lich,tusk,night-stalker,pudge,phantom-assassin,invoker,bounty-hunter,kunkka
2765120449,1,High,axe,weaver,dark-seer,anti-mage,queen-of-pain,magnus,mirana,ember-spirit,keeper-of-the-light,spirit-breaker
2765120450,0,Unknown,rubick,axe,crystal-maiden,slark,phantom-assassin,riki,lifestealer,sand-king,razor,clockwerk
2765120455,1,Normal,storm-spirit,disruptor,spirit-breaker,rubick,sniper,pudge,earthshaker,luna,axe,juggernaut
2765120472,0,High,pudge,riki,centaur-warrunner,chaos-knight,tinker,sven,dark-seer,bloodseeker,templar-assassin,bane
2765120473,1,Normal,gyrocopter,ogre-magi,alchemist,timbersaw,invoker,storm-spirit,juggernaut,slark,sand-king,ancient-apparition
2765120474,0,High,invoker,vengeful-spirit,juggernaut,mirana,phantom-assassin,crystal-maiden,shadow-demon,death-prophet,slark,windranger
2765120475,1,High,juggernaut,ogre-magi,ursa,mirana,slark,crystal-maiden,pudge,sven,spirit-breaker,necrophos
2765120481,0,Normal,zeus,phantom-assassin,queen-of-pain,weaver,legion-commander,clinkz,tiny,juggernaut,abaddon,crystal-maiden
2765120485,1,Normal,centaur-warrunner,morphling,windranger,sand-king,shadow-shaman,phantom-assassin,bloodseeker,axe,omniknight,storm-spirit
2765120486,0,Unknown,slardar,pudge,juggernaut,crystal-maiden,tinker,zeus,magnus,omniknight,wraith-king,slark
2765120487,0,Normal,drow-ranger,batrider,zeus,tiny,puck,juggernaut,lifestealer,lion,axe,necrophos
2765120489,0,Normal,jakiro,sniper,clockwerk,ursa,crystal-maiden,mirana,earthshaker,necrophos,sven,bloodseeker
2765120490,0,Very High,phantom-lancer,slardar,phantom-assassin,brewmaster,disruptor,slark,tidehunter,juggernaut,warlock,ogre-magi
2765120493,0,Unknown,kunkka,lion,slardar,phantom-assassin,bristleback,zeus,axe,troll-warlord,sven,drow-ranger
2765120494,1,Very High,elder-titan,puck,lion,mirana,sven,invoker,abaddon,wraith-king,sniper,phoenix
2765120495,0,Normal,treant-protector,spectre,lich,sand-king,bounty-hunter,enchantress,weaver,keeper-of-the-light,rubick,ancient-apparition
2765120496,1,Normal,drow-ranger,undying,axe,dazzle,tinker,bristleback,slark,wraith-king,bane,outworld-devourer
2765120498,0,Normal,pudge,sniper,elder-titan,timbersaw,wraith-king,juggernaut,outworld-devourer,phantom-assassin,crystal-maiden,night-stalker
2765120499,0,Normal,spirit-breaker,faceless-void,lina,slark,pugna,lich,mirana,visage,juggernaut,shadow-shaman
2765120513,0,Very High,treant-protector,rubick,tinker,spirit-breaker,anti-mage,invoker,magnus,pudge,wraith-king,disruptor
2765120514,1,High,necrophos,slardar,dazzle,chaos-knight,nyx-assassin,sven,tiny,luna,faceless-void,keeper-of-the-light
2765120516,0,High,vengeful-spirit,zeus,sven,lina,clockwerk,doom,outworld-devourer,bounty-hunter,io,slark
2765120520,1,Normal,warlock,wraith-king,huskar,lich,vengeful-spirit,broodmother,abaddon,chaos-knight,lina,sniper
2765120521,0,Normal,omniknight,sven,abaddon,riki,enchantress,pudge,bloodseeker,slardar,storm-spirit,lifestealer
2765120522,0,Normal,kunkka,vengeful-spirit,mirana,spirit-breaker,juggernaut,shadow-fiend,slark,bounty-hunter,drow-ranger,zeus
2765120526,1,Normal,magnus,techies,lifestealer,witch-doctor,luna,wraith-king,slardar,vengeful-spirit,legion-commander,abaddon
2765120528,0,Normal,slardar,necrophos,invoker,medusa,abaddon,outworld-devourer,dragon-knight,tidehunter,riki,storm-spirit
2765120532,1,Very High,earthshaker,venomancer,phantom-lancer,zeus,dazzle,anti-mage,ogre-magi,lycan,mirana,tinker
2765120534,0,Normal,pudge,dark-seer,alchemist,mirana,kunkka,magnus,ogre-magi,lycan,spirit-breaker,windranger
2765120550,0,Normal,axe,dazzle,naga-siren,dragon-knight,crystal-maiden,viper,phantom-assassin,anti-mage,enchantress,techies
2765120553,0,Normal,invoker,visage,slark,weaver,phantom-assassin,legion-commander,outworld-devourer,bounty-hunter,lifestealer,riki
2765120554,1,Unknown,drow-ranger,viper,underlord,spirit-breaker,legion-commander,phantom-assassin,sniper,pudge,timbersaw,mirana
2765120555,0,High,meepo,mirana,legion-commander,pudge,luna,windranger,silencer,gyrocopter,juggernaut,dazzle
2765120557,1,High,lina,drow-ranger,shadow-shaman,underlord,mirana,ogre-magi,slark,axe,lone-druid,shadow-fiend
2765120559,1,Normal,slark,riki,phoenix,pudge,sven,bounty-hunter,lion,troll-warlord,bloodseeker,kunkka
2765120560,1,Normal,disruptor,tiny,sniper,nyx-assassin,anti-mage,clinkz,centaur-warrunner,juggernaut,dark-seer,outworld-devourer
2765120561,0,Normal,riki,pudge,tiny,phoenix,phantom-assassin,rubick,slark,tidehunter,lifestealer,sniper
2765120562,1,Normal,omniknight,elder-titan,tiny,juggernaut,faceless-void,sniper,troll-warlord,phantom-assassin,riki,legion-commander
2765120564,0,High,juggernaut,earthshaker,silencer,disruptor,huskar,venomancer,pudge,necrophos,anti-mage,spirit-breaker
2765120567,1,Normal,wraith-king,zeus,dazzle,juggernaut,phantom-assassin,pudge,jakiro,slark,mirana,sniper
2765120568,0,Normal,templar-assassin,viper,rubick,phantom-assassin,witch-doctor,huskar,magnus,juggernaut,riki,spirit-breaker
2765120587,1,Normal,troll-warlord,gyrocopter,pudge,slark,invoker,rubick,tiny,storm-spirit,arc-warden,riki
2765120591,0,Normal,drow-ranger,mirana,pudge,wraith-king,phantom-assassin,zeus,bounty-hunter,alchemist,queen-of-pain,clinkz
2765120592,0,Normal,sniper,huskar,shadow-demon,abaddon,kunkka,earth-spirit,anti-mage,spirit-breaker,death-prophet,keeper-of-the-light
2765120593,0,High,bristleback,crystal-maiden,magnus,sven,witch-doctor,riki,treant-protector,razor,storm-spirit,troll-warlord
2765120602,0,Unknown,mirana,pudge,skywrath-mage,luna,spirit-breaker,bloodseeker,bounty-hunter,natures-prophet,bristleback,necrophos
2765120617,1,Normal,bounty-hunter,silencer,morphling,vengeful-spirit,zeus,abaddon,tinker,disruptor,sven,clinkz
2765120619,1,Normal,alchemist,slark,vengeful-spirit,brewmaster,viper,pudge,mirana,gyrocopter,phantom-assassin,ancient-apparition
2765120621,0,Normal,mirana,ursa,clockwerk,medusa,silencer,invoker,earthshaker,abaddon,bounty-hunter,storm-spirit
2765120622,1,Normal,razor,death-prophet,bounty-hunter,shadow-demon,pudge,kunkka,sniper,dark-seer,keeper-of-the-light,weaver
2765120624,0,High,dazzle,luna,tinker,axe,omniknight,zeus,keeper-of-the-light,legion-commander,lifestealer,pudge
2765120627,0,Normal,phantom-assassin,ursa,queen-of-pain,riki,meepo,drow-ranger,shadow-fiend,huskar,slardar,witch-doctor
2765120628,0,Very High,faceless-void,lina,witch-doctor,luna,omniknight,natures-prophet,abaddon,invoker,silencer,clockwerk
2765120631,0,High,anti-mage,sand-king,centaur-warrunner,meepo,techies,tinker,juggernaut,disruptor,slardar,pudge
2765120632,0,Normal,crystal-maiden,ursa,io,chaos-knight,spirit-breaker,treant-protector,phantom-assassin,pudge,riki,viper
2765120634,0,High,tinker,luna,enigma,ogre-magi,faceless-void,morphling,tiny,invoker,silencer,legion-commander
2765120636,0,Normal,windranger,pudge,templar-assassin,rubick,huskar,sniper,phantom-assassin,tiny,earthshaker,storm-spirit
