2765106799,1,Normal,legion-commander,tidehunter,outworld-devourer,riki,alchemist,slark,invoker,sven,storm-spirit,bloodseeker
2765106804,1,Normal,elder-titan,bloodseeker,bristleback,storm-spirit,invoker,tinker,drow-ranger,crystal-maiden,spirit-breaker,lifestealer
2765106805,1,High,mirana,sven,riki,sand-king,rubick,queen-of-pain,bounty-hunter,wraith-king,omniknight,phantom-assassin
2765106806,1,High,lina,bane,zeus,windranger,sniper,mirana,slark,enigma,storm-spirit,spirit-breaker
2765106808,0,High,weaver,pudge,riki,earthshaker,zeus,juggernaut,faceless-void,disruptor,natures-prophet,storm-spirit
2765106812,0,Normal,ogre-magi,sven,ancient-apparition,ursa,riki,alchemist,phantom-lancer,omniknight,mirana,pudge
2765106814,1,Very High,faceless-void,arc-warden,kunkka,sven,legion-commander,invoker,slark,troll-warlord,clockwerk,gyrocopter
2765106815,0,Very High,vengeful-spirit,phantom-assassin,earthshaker,necrophos,spectre,ursa,rubick,bounty-hunter,invoker,timbersaw
2765106817,0,Normal,batrider,pudge,sniper,enigma,magnus,wraith-king,morphling,earthshaker,bane,lion
2765106819,0,Normal,tinker,drow-ranger,clockwerk,mirana,phantom-lancer,legion-commander,dazzle,dragon-knight,lifestealer,beastmaster
2765106820,0,Very High,invoker,skywrath-mage,doom,kunkka,faceless-void,tiny,disruptor,timbersaw,luna,magnus
2765106838,1,Normal,pudge,juggernaut,bloodseeker,chaos-knight,axe,abaddon,dragon-knight,sand-king,drow-ranger,sven
2765106839,0,Unknown,ancient-apparition,ursa,shadow-fiend,shadow-shaman,sniper,alchemist,legion-commander,techies,ogre-magi,timbersaw
2765106841,1,Normal,morphling,luna,shadow-shaman,wraith-king,invoker,huskar,lion,omniknight,ursa,phantom-assassin
2765106842,1,Normal,shadow-shaman,wraith-king,natures-prophet,ursa,slark,slardar,lifestealer,phantom-assassin,enigma,viper
2765106846,1,Normal,ursa,invoker,riki,anti-mage,necrophos,pudge,medusa,drow-ranger,bounty-hunter,brewmaster
2765106857,0,High,bloodseeker,phantom-assassin,lion,sand-king,zeus,sniper,juggernaut,omniknight,leshrac,mirana
2765106860,1,Normal,doom,riki,lifestealer,drow-ranger,crystal-maiden,phantom-assassin,huskar,windranger,lycan,lich
2765106861,1,Normal,tiny,alchemist,faceless-void,wraith-king,tinker,lycan,juggernaut,queen-of-pain,legion-commander,natures-prophet
2765106862,1,Normal,weaver,phantom-assassin,omniknight,sniper,axe,underlord,lich,crystal-maiden,juggernaut,alchemist
2765106864,0,Normal,invoker,terrorblade,earth-spirit,clinkz,riki,sniper,dragon-knight,pudge,gyrocopter,venomancer
2765106865,0,Normal,queen-of-pain,slark,abaddon,warlock,silencer,witch-doctor,pudge,huskar,wraith-king,mirana
2765106868,1,Normal,gyrocopter,pudge,sniper,ursa,queen-of-pain,tidehunter,phantom-assassin,invoker,drow-ranger,meepo
2765106872,1,High,omniknight,ancient-apparition,ursa,magnus,sand-king,queen-of-pain,dark-seer,spectre,rubick,riki
2765106873,0,High,ember-spirit,pudge,natures-prophet,lina,warlock,phantom-assassin,crystal-maiden,enigma,doom,bristleback
2765106876,0,Normal,dragon-knight,anti-mage,crystal-maiden,riki,phantom-assassin,sniper,rubick,storm-spirit,razor,treant-protector
2765106877,0,Normal,dazzle,brewmaster,riki,phantom-assassin,centaur-warrunner,ursa,pudge,drow-ranger,sniper,windranger
2765106894,0,Normal,ogre-magi,ursa,skywrath-mage,abaddon,legion-commander,tiny,axe,leshrac,clockwerk,undying
2765106900,0,Normal,clockwerk,ursa,kunkka,ancient-apparition,invoker,sniper,juggernaut,nyx-assassin,night-stalker,rubick
2765106903,1,Normal,faceless-void,tinker,pudge,medusa,underlord,juggernaut,zeus,tidehunter,shadow-demon,invoker
2765106904,0,Unknown,clinkz,phantom-assassin,riki,sniper,earthshaker,juggernaut,pudge,bloodseeker,templar-assassin,axe
2765106905,0,Normal,skywrath-mage,slark,mirana,bounty-hunter,axe,timbersaw,disruptor,legion-commander,sniper,clinkz
2765106908,1,Normal,enigma,magnus,puck,phantom-lancer,elder-titan,windranger,weaver,rubick,dark-seer,warlock
2765106909,1,Normal,weaver,queen-of-pain,ancient-apparition,naga-siren,pugna,faceless-void,earthshaker,ursa,bane,viper
2765106910,0,Normal,shadow-fiend,anti-mage,sniper,slardar,weaver,ursa,bounty-hunter,mirana,slark,nyx-assassin
2765106912,1,Normal,legion-commander,timbersaw,bloodseeker,axe,storm-spirit,invoker,clinkz,pugna,necrophos,ursa
2765106913,1,Normal,drow-ranger,shadow-shaman,tiny,spectre,mirana,pudge,dazzle,legion-commander,luna,death-prophet
2765106914,1,Normal,timbersaw,slark,shadow-fiend,axe,lion,legion-commander,invoker,necrophos,morphling,centaur-warrunner
2765106915,1,Unknown,ogre-magi,medusa,slark,phantom-assassin,riki,anti-mage,magnus,mirana,legion-commander,tidehunter
2765106916,0,Normal,lich,sven,phantom-assassin,medusa,alchemist,invoker,spirit-breaker,ogre-magi,faceless-void,puck
2765106917,1,Normal,phantom-lancer,huskar,lifestealer,luna,phantom-assassin,anti-mage,legion-commander,sniper,mirana,slardar
2765106919,1,Normal,troll-warlord,mirana,bloodseeker,juggernaut,shadow-demon,axe,vengeful-spirit,sven,slark,pudge
2765106937,0,High,mirana,morphling,ancient-apparition,shadow-fiend,sand-king,keeper-of-the-light,phantom-assassin,legion-commander,clockwerk,storm-spirit
2765106938,0,Normal,morphling,gyrocopter,tidehunter,queen-of-pain,legion-commander,bloodseeker,axe,jakiro,juggernaut,slardar
2765106942,0,Normal,crystal-maiden,phantom-assassin,juggernaut,luna,dragon-knight,slark,spirit-breaker,sniper,bloodseeker,rubick
2765106944,0,Normal,phantom-assassin,disruptor,legion-commander,chen,mirana,spectre,juggernaut,lifestealer,spirit-breaker,enigma
2765106945,0,Normal,magnus,slark,necrophos,phantom-assassin,axe,pudge,templar-assassin,anti-mage,bounty-hunter,lifestealer
2765106951,0,Normal,jakiro,sniper,mirana,winter-wyvern,luna,riki,legion-commander,pudge,morphling,necrophos
2765106953,1,Very High,phantom-assassin,ember-spirit,timbersaw,lion,rubick,faceless-void,slark,nyx-assassin,pudge,silencer
2765106954,1,High,phoenix,luna,nyx-assassin,wraith-king,crystal-maiden,invoker,lich,necrophos,lifestealer,slardar
2765106955,0,Unknown,axe,riki,phantom-assassin,crystal-maiden,natures-prophet,zeus,bloodseeker,disruptor,pudge,storm-spirit
2765106956,0,Unknown,wraith-king,earthshaker,sniper,necrophos,mirana,ursa,crystal-maiden,sven,centaur-warrunner,drow-ranger
2765106959,0,Normal,dazzle,anti-mage,techies,tidehunter,tinker,chen,underlord,viper,wraith-king,windranger
2765106970,1,Very High,earthshaker,invoker,lich,gyrocopter,tidehunter,phantom-assassin,crystal-maiden,chaos-knight,timbersaw,legion-commander
2765106971,0,Normal,ogre-magi,outworld-devourer,phantom-assassin,slark,razor,mirana,luna,bloodseeker,axe,clinkz
2765106974,0,Normal,chaos-knight,tiny,phantom-lancer,lion,morphling,huskar,phantom-assassin,drow-ranger,venomancer,spirit-breaker
2765106975,1,Normal,treant-protector,riki,luna,timbersaw,lion,slardar,clinkz,juggernaut,venomancer,invoker
2765106976,0,Normal,tusk,juggernaut,luna,doom,slardar,invoker,crystal-maiden,weaver,faceless-void,templar-assassin
2765106977,1,Normal,templar-assassin,lina,huskar,centaur-warrunner,pudge,winter-wyvern,phantom-assassin,storm-spirit,slark,terrorblade
2765106978,1,Normal,lion,venomancer,slark,phantom-assassin,bloodseeker,omniknight,ursa,viper,sniper,luna
2765106979,1,Very High,vengeful-spirit,invoker,sven,timbersaw,sand-king,mirana,phantom-assassin,luna,shadow-demon,kunkka
2765106980,0,Unknown,windranger,ursa,razor,slardar,kunkka,wraith-king,medusa,legion-commander,pudge,necrophos
2765106983,1,High,elder-titan,naga-siren,wraith-king,death-prophet,magnus,disruptor,outworld-devourer,invoker,pudge,sniper
2765106986,0,Normal,slark,legion-commander,wraith-king,storm-spirit,jakiro,axe,phantom-assassin,silencer,ogre-magi,templar-assassin
2765106988,1,Unknown,tinker,lifestealer,phantom-assassin,pudge,rubick,kunkka,dragon-knight,omniknight,slark,legion-commander
2765106989,1,Normal,luna,tidehunter,jakiro,enigma,tiny,phantom-assassin,silencer,vengeful-spirit,lone-druid,zeus
2765106993,0,Normal,riki,outworld-devourer,natures-prophet,phantom-assassin,wraith-king,axe,razor,anti-mage,tinker,clinkz
2765106995,0,Normal,omniknight,sniper,faceless-void,brewmaster,invoker,slark,slardar,storm-spirit,earthshaker,natures-prophet
2765107006,0,Normal,lich,pugna,sniper,wraith-king,drow-ranger,morphling,lina,queen-of-pain,necrophos,silencer
2765107007,0,Normal,troll-warlord,ember-spirit,slark,puck,slardar,juggernaut,keeper-of-the-light,anti-mage,skywrath-mage,legion-commander
2765107008,1,High,riki,kunkka,templar-assassin,oracle,morphling,phantom-assassin,invoker,legion-commander,jakiro,wraith-king
2765107010,0,High,bloodseeker,invoker,earthshaker,timbersaw,phantom-assassin,terrorblade,lich,warlock,faceless-void,disruptor
2765107013,0,Very High,ogre-magi,medusa,natures-prophet,phantom-assassin,clockwerk,chaos-knight,abaddon,vengeful-spirit,crystal-maiden,silencer
2765107016,0,Normal,silencer,weaver,phantom-assassin,pudge,elder-titan,alchemist,viper,venomancer,slardar,witch-doctor
2765107018,0,Normal,tusk,faceless-void,sand-king,ursa,slardar,lone-druid,sven,alchemist,bloodseeker,huskar
2765107022,1,Normal,spirit-breaker,arc-warden,pudge,luna,rubick,shadow-shaman,phantom-assassin,earthshaker,riki,witch-doctor
2765107023,1,Normal,mirana,witch-doctor,queen-of-pain,phantom-assassin,underlord,bounty-hunter,bristleback,shadow-fiend,venomancer,spectre
2765107024,0,Normal,tiny,razor,anti-mage,lifestealer,spirit-breaker,lina,invoker,broodmother,legion-commander,slark
2765107026,1,Normal,omniknight,sniper,axe,troll-warlord,sven,sand-king,invoker,slardar,bounty-hunter,wraith-king
2765107027,1,Normal,phantom-assassin,juggernaut,kunkka,silencer,pudge,mirana,wraith-king,legion-commander,chen,alchemist
2765107030,1,Normal,sniper,troll-warlord,tinker,ember-spirit,axe,huskar,drow-ranger,legion-commander,silencer,underlord
2765107031,0,Very High,invoker,clinkz,pudge,sniper,phantom-assassin,spirit-breaker,outworld-devourer,morphling,earth-spirit,rubick
2765107052,0,Very High,spirit-breaker,axe,warlock,medusa,spectre,anti-mage,arc-warden,crystal-maiden,pudge,nyx-assassin
2765107053,0,Normal,pudge,shadow-demon,enigma,tinker,phantom-assassin,shadow-fiend,earthshaker,witch-doctor,spectre,ancient-apparition
2765107054,1,Normal,invoker,alchemist,riki,lion,lycan,lifestealer,silencer,crystal-maiden,axe,anti-mage
2765107055,0,Normal,leshrac,slardar,necrophos,morphling,keeper-of-the-light,tusk,wraith-king,phantom-assassin,tinker,naga-siren
2765107056,1,Unknown,pudge,phantom-assassin,legion-commander,nyx-assassin,luna,puck,ogre-magi,riki,faceless-void,sniper
2765107058,1,Normal,axe,lion,pudge,anti-mage,queen-of-pain,omniknight,juggernaut,windranger,legion-commander,ogre-magi
2765107059,0,Normal,anti-mage,tinker,lifestealer,oracle,pudge,bounty-hunter,slark,sand-king,storm-spirit,silencer
2765107062,0,Normal,windranger,phoenix,outworld-devourer,jakiro,lich,invoker,legion-commander,keeper-of-the-light,winter-wyvern,bristleback
2765107063,1,Normal,juggernaut,wraith-king,invoker,pudge,visage,enigma,legion-commander,nyx-assassin,abaddon,shadow-fiend
2765107064,0,Normal,necrophos,juggernaut,clockwerk,slark,sand-king,shadow-shaman,anti-mage,storm-spirit,drow-ranger,phantom-assassin
2765107066,0,Normal,alchemist,lina,sniper,lifestealer,brewmaster,mirana,necrophos,invoker,viper,riki
2765107067,1,Very High,templar-assassin,sand-king,keeper-of-the-light,rubick,sven,tinker,razor,invoker,drow-ranger,ogre-magi
2765107070,1,Unknown,drow-ranger,weaver,sand-king,shadow-fiend,crystal-maiden,outworld-devourer,spirit-breaker,sniper,riki,slark
2765107071,1,Normal,underlord,bloodseeker,shadow-shaman,troll-warlord,huskar,treant-protector,outworld-devourer,legion-commander,lifestealer,spirit-breaker
2765107091,0,Normal,techies,wraith-king,shadow-shaman,phantom-lancer,ancient-apparition,tiny,abaddon,magnus,juggernaut,mirana
2765107093,0,Normal,nyx-assassin,bloodseeker,lifestealer,pudge,mirana,spirit-breaker,oracle,invoker,legion-commander,slark
2765107094,1,Normal,juggernaut,lion,doom,templar-assassin,weaver,dazzle,phantom-assassin,viper,sniper,wraith-king
2765107095,1,Normal,anti-mage,storm-spirit,necrophos,rubick,mirana,venomancer,drow-ranger,jakiro,legion-commander,pudge
2765107097,1,Normal,mirana,lich,phantom-assassin,vengeful-spirit,spirit-breaker,ember-spirit,omniknight,slark,viper,undying
2765107099,1,Normal,mirana,tidehunter,tusk,wraith-king,necrophos,tiny,pudge,phantom-assassin,ogre-magi,luna
2765107100,1,Unknown,shadow-fiend,windranger,necrophos,razor,phantom-assassin,lich,spirit-breaker,pudge,invoker,wraith-king
2765107102,0,Normal,necrophos,sven,sand-king,storm-spirit,lich,phantom-lancer,bane,invoker,legion-commander,brewmaster
2765107103,1,Very High,invoker,lion,phantom-assassin,silencer,batrider,clinkz,outworld-devourer,faceless-void,ogre-magi,abaddon
2765107105,0,Normal,phantom-assassin,morphling,legion-commander,omniknight,shadow-fiend,ursa,invoker,lion,doom,slark
2765107106,0,Normal,clinkz,lion,timbersaw,natures-prophet,troll-warlord,death-prophet,bristleback,techies,legion-commander,slark
2765107107,0,Normal,witch-doctor,pudge,faceless-void,slark,mirana,huskar,earthshaker,drow-ranger,wraith-king,bristleback
2765107111,1,Unknown,dark-seer,puck,necrophos,earthshaker,slark,meepo,vengeful-spirit,morphling,sand-king,silencer
2765107127,1,Very High,kunkka,slark,sven,windranger,enigma,sand-king,pugna,pudge,legion-commander,wraith-king
2765107128,1,Normal,faceless-void,storm-spirit,earth-spirit,sven,phantom-lancer,death-prophet,enchantress,gyrocopter,shadow-fiend,chaos-knight
2765107130,0,Normal,invoker,pudge,silencer,bloodseeker,lifestealer,luna,wraith-king,puck,io,slark
2765107138,1,Unknown,gyrocopter,spectre,lion,pudge,phantom-assassin,sniper,ursa,vengeful-spirit,ogre-magi,undying
2765107139,1,Very High,phoenix,anti-mage,lion,kunkka,mirana,drow-ranger,medusa,batrider,silencer,riki
2765107143,1,Normal,warlock,spirit-breaker,slardar,bloodseeker,phoenix,skywrath-mage,slark,pudge,wraith-king,phantom-assassin
2765107145,0,Unknown,queen-of-pain,clinkz,lina,medusa,huskar,riki,bounty-hunter,phantom-assassin,troll-warlord,sniper
2765107146,0,High,enigma,mirana,spirit-breaker,tinker,techies,faceless-void,troll-warlord,gyrocopter,lina,chen
2765107148,0,High,pudge,ember-spirit,sven,axe,elder-titan,silencer,sniper,phantom-assassin,drow-ranger,faceless-void
2765107149,1,Normal,death-prophet,timbersaw,invoker,techies,pudge,queen-of-pain,crystal-maiden,anti-mage,sniper,slark
2765107165,1,Normal,legion-commander,morphling,venomancer,queen-of-pain,huskar,faceless-void,warlock,wraith-king,ursa,pudge
2765107168,1,Normal,magnus,bloodseeker,wraith-king,keeper-of-the-light,timbersaw,pudge,bristleback,slark,enigma,crystal-maiden
2765107172,0,Normal,weaver,sniper,warlock,lich,ursa,vengeful-spirit,kunkka,sven,drow-ranger,sand-king
2765107174,1,Normal,pudge,witch-doctor,lion,clinkz,death-prophet,shadow-fiend,weaver,phantom-assassin,bounty-hunter,sven
2765107177,1,Normal,death-prophet,phantom-assassin,keeper-of-the-light,spectre,pudge,witch-doctor,magnus,sven,windranger,zeus
2765107183,0,High,meepo,invoker,techies,ursa,abaddon,lifestealer,dazzle,luna,sand-king,tinker
2765107187,0,Very High,juggernaut,skywrath-mage,shadow-demon,storm-spirit,night-stalker,tinker,legion-commander,axe,ember-spirit,disruptor
2765107188,0,Normal,weaver,pudge,timbersaw,luna,crystal-maiden,tidehunter,beastmaster,bloodseeker,bounty-hunter,morphling
2765107201,0,Normal,alchemist,tusk,shadow-shaman,clockwerk,slark,huskar,outworld-devourer,sniper,lifestealer,natures-prophet
2765107202,0,Normal,clinkz,alchemist,necrophos,naga-siren,slark,sniper,phantom-assassin,huskar,invoker,riki
2765107203,0,Normal,sven,drow-ranger,abaddon,pudge,magnus,invoker,broodmother,spectre,outworld-devourer,lich
2765107204,1,Normal,shadow-fiend,tiny,mirana,pudge,enchantress,drow-ranger,sniper,invoker,omniknight,sand-king
2765107205,1,Very High,bloodseeker,mirana,sniper,juggernaut,pudge,shadow-shaman,zeus,beastmaster,spectre,keeper-of-the-light
2765107208,0,Normal,doom,kunkka,juggernaut,wraith-king,windranger,witch-doctor,enchantress,faceless-void,silencer,viper
2765107209,0,Normal,pudge,night-stalker,sven,lion,earthshaker,phantom-assassin,bloodseeker,anti-mage,nyx-assassin,troll-warlord
2765107213,0,Unknown,pudge,drow-ranger,juggernaut,witch-doctor,shadow-fiend,queen-of-pain,legion-commander,morphling,dazzle,invoker
2765107216,1,Normal,enigma,phantom-lancer,shadow-fiend,windranger,bounty-hunter,techies,pudge,legion-commander,slark,bloodseeker
2765107217,1,Unknown,bounty-hunter,zeus,phantom-assassin,shadow-fiend,riki,disruptor,slardar,drow-ranger,anti-mage,nyx-assassin
2765107219,0,Normal,luna,sniper,drow-ranger,razor,chaos-knight,huskar,sven,ancient-apparition,bounty-hunter,phantom-assassin
2765107223,1,Unknown,pudge,jakiro,lina,mirana,shadow-fiend,juggernaut,crystal-maiden,invoker,legion-commander,bloodseeker
2765107225,1,Very High,sniper,skywrath-mage,mirana,treant-protector,rubick,invoker,zeus,axe,magnus,pugna
2765107247,0,Normal,clinkz,meepo,dazzle,crystal-maiden,phantom-assassin,oracle,huskar,mirana,ember-spirit,slark
2765107248,1,Very High,magnus,io,clinkz,storm-spirit,earthshaker,bloodseeker,viper,nyx-assassin,invoker,pudge
2765107250,0,Normal,invoker,batrider,skywrath-mage,phantom-assassin,lich,puck,broodmother,anti-mage,rubick,wraith-king
2765107253,0,Normal,phantom-assassin,sand-king,mirana,shadow-shaman,huskar,outworld-devourer,necrophos,spectre,lifestealer,techies
2765107254,1,Normal,arc-warden,invoker,bounty-hunter,ursa,timbersaw,sniper,riki,axe,bane,slark
2765107255,1,Normal,clockwerk,centaur-warrunner,outworld-devourer,lion,medusa,pugna,phantom-lancer,invoker,omniknight,earth-spirit
2765107256,0,High,sven,vengeful-spirit,ancient-apparition,axe,meepo,timbersaw,keeper-of-the-light,witch-doctor,slark,alchemist
2765107257,0,Normal,drow-ranger,slark,bloodseeker,wraith-king,zeus,necrophos,huskar,windranger,phantom-assassin,enchantress
2765107258,1,Normal,faceless-void,slardar,lifestealer,huskar,shadow-shaman,axe,slark,tusk,legion-commander,pudge
2765107262,0,Normal,necrophos,juggernaut,sven,kunkka,tiny,phantom-assassin,bristleback,drow-ranger,enigma,invoker
2765107275,1,Normal,spirit-breaker,earthshaker,drow-ranger,outworld-devourer,shadow-shaman,pudge,shadow-fiend,lycan,phantom-assassin,timbersaw
2765107276,0,Very High,skywrath-mage,chaos-knight,venomancer,timbersaw,juggernaut,pudge,tusk,storm-spirit,batrider,anti-mage
2765107277,0,Normal,axe,phantom-assassin,pudge,bounty-hunter,shadow-fiend,queen-of-pain,spirit-breaker,sven,riki,lion
2765107278,0,Normal,shadow-fiend,zeus,dazzle,axe,lifestealer,gyrocopter,omniknight,tiny,outworld-devourer,rubick
2765107280,0,Very High,nyx-assassin,troll-warlord,beastmaster,shadow-shaman,silencer,io,legion-commander,pudge,storm-spirit,abaddon
2765107281,1,Unknown,wraith-king,anti-mage,chaos-knight,invoker,faceless-void,phantom-assassin,bristleback,tusk,weaver,crystal-maiden
2765107283,0,High,invoker,ogre-magi,spectre,mirana,dark-seer,undying,lion,phantom-assassin,axe,windranger
2765107284,0,Normal,faceless-void,slark,lich,sniper,slardar,ember-spirit,jakiro,shadow-fiend,ursa,phantom-assassin
2765107287,0,Normal,legion-commander,axe,meepo,invoker,shadow-shaman,pudge,phantom-assassin,clinkz,luna,slark
2765107290,0,Very High,kunkka,pudge,anti-mage,warlock,timbersaw,luna,shadow-demon,tusk,invoker,venomancer
2765107291,0,Normal,omniknight,undying,abaddon,zeus,phantom-assassin,morphling,spectre,axe,sniper,witch-doctor
2765107293,1,Normal,lich,invoker,riki,lifestealer,broodmother,zeus,juggernaut,alchemist,ogre-magi,slardar
2765107296,1,Normal,anti-mage,timbersaw,invoker,magnus,faceless-void,silencer,windranger,templar-assassin,sven,necrophos
2765107313,0,Normal,storm-spirit,juggernaut,beastmaster,lina,viper,spectre,necrophos,lifestealer,bristleback,windranger
2765107314,0,Normal,axe,phantom-assassin,lich,sniper,crystal-maiden,invoker,techies,huskar,bane,viper
2765107315,0,Normal,legion-commander,enigma,crystal-maiden,invoker,kunkka,juggernaut,witch-doctor,storm-spirit,alchemist,bounty-hunter
2765107319,0,Normal,bounty-hunter,underlord,wraith-king,invoker,lion,meepo,timbersaw,axe,tinker,jakiro
2765107320,1,Normal,crystal-maiden,pudge,queen-of-pain,bloodseeker,storm-spirit,phantom-assassin,beastmaster,ember-spirit,disruptor,wraith-king
2765107321,0,Normal,invoker,zeus,terrorblade,bounty-hunter,faceless-void,drow-ranger,winter-wyvern,sand-king,legion-commander,troll-warlord
2765107323,1,Normal,invoker,lich,timbersaw,legion-commander,batrider,windranger,spectre,bounty-hunter,shadow-fiend,wraith-king
2765107324,1,Unknown,medusa,lich,razor,slardar,bane,pudge,phantom-assassin,axe,tinker,lifestealer
2765107325,0,Normal,necrophos,bloodseeker,huskar,dragon-knight,phantom-assassin,bristleback,crystal-maiden,alchemist,legion-commander,lycan
2765107328,0,Very High,viper,outworld-devourer,ember-spirit,rubick,lifestealer,juggernaut,tinker,axe,earthshaker,medusa
2765107329,0,Normal,mirana,earth-spirit,underlord,spectre,jakiro,kunkka,juggernaut,bounty-hunter,faceless-void,enchantress
2765107345,1,Normal,alchemist,mirana,axe,ursa,slardar,sven,lion,omniknight,faceless-void,pudge
2765107346,0,Normal,night-stalker,pudge,morphling,shadow-demon,ember-spirit,ogre-magi,bloodseeker,spirit-breaker,sven,terrorblade
2765107347,0,Unknown,pudge,skywrath-mage,mirana,faceless-void,sand-king,wraith-king,drow-ranger,anti-mage,dark-seer,shadow-fiend
2765107353,1,High,slardar,templar-assassin,wraith-king,silencer,lina,treant-protector,anti-mage,puck,rubick,kunkka
2765107355,0,Normal,pudge,lifestealer,rubick,invoker,sand-king,tusk,tiny,phoenix,death-prophet,nyx-assassin
2765107356,1,High,batrider,invoker,legion-commander,meepo,silencer,undying,dazzle,phantom-assassin,enigma,bloodseeker
2765107358,1,Normal,juggernaut,invoker,bristleback,ogre-magi,troll-warlord,natures-prophet,silencer,anti-mage,drow-ranger,pudge
2765107359,1,Very High,riki,meepo,anti-mage,storm-spirit,bloodseeker,mirana,shadow-fiend,batrider,axe,juggernaut
2765107361,1,Normal,centaur-warrunner,weaver,ancient-apparition,axe,legion-commander,pudge,alchemist,phantom-assassin,faceless-void,lion
2765107362,0,Very High,witch-doctor,phantom-assassin,terrorblade,bloodseeker,pudge,silencer,morphling,vengeful-spirit,drow-ranger,riki
2765107364,0,Normal,alchemist,spectre,disruptor,legion-commander,invoker,lifestealer,earth-spirit,sand-king,outworld-devourer,natures-prophet
2765107365,1,High,anti-mage,phantom-assassin,legion-commander,crystal-maiden,riki,sniper,pudge,earthshaker,faceless-void,luna
2765107369,1,Unknown,bristleback,death-prophet,meepo,pudge,luna,lina,legion-commander,batrider,sniper,phantom-assassin
2765107370,0,Unknown,pudge,sven,lifestealer,gyrocopter,riki,tinker,nyx-assassin,bounty-hunter,ursa,phantom-assassin
2765107371,1,Very High,morphling,warlock,kunkka,natures-prophet,tiny,lifestealer,ancient-apparition,anti-mage,nyx-assassin,pudge
2765107392,0,Normal,wraith-king,necrophos,phantom-assassin,riki,bounty-hunter,faceless-void,tiny,medusa,huskar,witch-doctor
2765107395,0,Normal,axe,legion-commander,chaos-knight,lich,shadow-fiend,rubick,pudge,juggernaut,drow-ranger,crystal-maiden
2765107401,0,Normal,pudge,kunkka,spectre,silencer,storm-spirit,axe,morphling,mirana,ancient-apparition,bloodseeker
2765107402,1,Normal,invoker,kunkka,dazzle,bloodseeker,phantom-assassin,warlock,witch-doctor,outworld-devourer,magnus,drow-ranger
2765107403,1,Normal,lone-druid,keeper-of-the-light,venomancer,dark-seer,zeus,shadow-fiend,lion,underlord,pudge,juggernaut
2765107404,0,High,silencer,juggernaut,legion-commander,storm-spirit,dazzle,faceless-void,pudge,zeus,kunkka,drow-ranger
2765107405,0,Normal,legion-commander,phantom-assassin,shadow-shaman,lion,alchemist,timbersaw,bristleback,lifestealer,bloodseeker,omniknight
2765107411,0,Normal,morphling,zeus,phantom-assassin,templar-assassin,venomancer,mirana,chen,sniper,bloodseeker,invoker
2765107413,0,Normal,axe,alchemist,meepo,lich,ursa,phantom-assassin,bristleback,sniper,windranger,drow-ranger
2765107415,1,Normal,earthshaker,razor,death-prophet,earth-spirit,lion,mirana,legion-commander,bounty-hunter,outworld-devourer,medusa
2765107416,0,Normal,meepo,bounty-hunter,ursa,sniper,visage,pudge,lifestealer,timbersaw,vengeful-spirit,abaddon
2765107417,0,Normal,witch-doctor,sven,pudge,riki,slark,juggernaut,keeper-of-the-light,phantom-assassin,windranger,spectre
2765107420,0,Normal,lich,storm-spirit,riki,drow-ranger,alchemist,elder-titan,sven,spectre,weaver,lion
2765107421,0,Normal,luna,lina,lifestealer,techies,sniper,storm-spirit,necrophos,sven,huskar,earthshaker
2765107435,1,Unknown,tinker,slardar,medusa,templar-assassin,bounty-hunter,luna,invoker,faceless-void,phantom-lancer,phantom-assassin
2765107436,0,Normal,sniper,legion-commander,crystal-maiden,phantom-lancer,juggernaut,invoker,ursa,bane,silencer,slark
2765107445,1,Normal,phantom-assassin,slardar,spirit-breaker,juggernaut,templar-assassin,vengeful-spirit,magnus,drow-ranger,silencer,faceless-void
2765107447,0,Very High,outworld-devourer,drow-ranger,enigma,spirit-breaker,phoenix,io,undying,axe,juggernaut,anti-mage
2765107448,1,Normal,drow-ranger,invoker,windranger,vengeful-spirit,huskar,mirana,troll-warlord,riki,axe,dazzle
2765107453,1,High,skywrath-mage,earth-spirit,juggernaut,brewmaster,broodmother,storm-spirit,pudge,rubick,dazzle,naga-siren
2765107469,1,Normal,luna,wraith-king,queen-of-pain,doom,silencer,riki,invoker,juggernaut,kunkka,necrophos
2765107472,0,Normal,lich,bristleback,dazzle,riki,oracle,disruptor,huskar,razor,phantom-assassin,juggernaut
2765107473,1,Normal,lina,shadow-shaman,sniper,earth-spirit,undying,razor,drow-ranger,timbersaw,templar-assassin,keeper-of-the-light
2765107475,1,Normal,crystal-maiden,bloodseeker,axe,ogre-magi,invoker,sven,death-prophet,sniper,legion-commander,drow-ranger
2765107476,0,Normal,chaos-knight,pudge,legion-commander,lion,slark,broodmother,natures-prophet,drow-ranger,phantom-assassin,axe
2765107477,0,Normal,earth-spirit,dragon-knight,magnus,storm-spirit,meepo,treant-protector,bane,earthshaker,pudge,enigma
2765107481,1,Normal,sven,enigma,storm-spirit,sand-king,crystal-maiden,pudge,legion-commander,wraith-king,venomancer,skywrath-mage
2765107483,0,Normal,oracle,natures-prophet,tusk,ursa,pudge,windranger,phantom-lancer,phantom-assassin,axe,juggernaut
2765107485,0,Normal,oracle,sven,phantom-assassin,alchemist,invoker,drow-ranger,anti-mage,ember-spirit,omniknight,tinker
2765107488,0,Normal,tiny,natures-prophet,sniper,riki,luna,wraith-king,nyx-assassin,faceless-void,phantom-assassin,slark
