2761910518,0,Normal,queen-of-pain,slark,ogre-magi,slardar,batrider,enchantress,phoenix,pudge,bloodseeker,sand-king
2761910528,0,Unknown,wraith-king,slark,dazzle,phantom-assassin,crystal-maiden,earthshaker,kunkka,legion-commander,sand-king,omniknight
2761910530,1,Normal,sniper,natures-prophet,slark,sand-king,timbersaw,juggernaut,axe,phantom-assassin,bounty-hunter,pudge
2761910531,1,Normal,crystal-maiden,pudge,lich,phantom-assassin,slark,venomancer,zeus,magnus,juggernaut,axe
2761910532,1,Normal,alchemist,beastmaster,dragon-knight,sven,outworld-devourer,mirana,timbersaw,sniper,puck,axe
2761910533,1,Normal,drow-ranger,pudge,bloodseeker,slark,lich,morphling,oracle,phantom-assassin,tusk,sniper
2761910535,0,Unknown,bloodseeker,spirit-breaker,pudge,omniknight,alchemist,tidehunter,phantom-assassin,sniper,necrophos,axe
2761910536,0,Normal,windranger,invoker,earthshaker,anti-mage,terrorblade,phantom-assassin,storm-spirit,kunkka,silencer,sniper
2761910537,1,Very High,bloodseeker,storm-spirit,phantom-assassin,earthshaker,bounty-hunter,tinker,nyx-assassin,sven,silencer,kunkka
2761910538,0,Normal,beastmaster,phoenix,meepo,sand-king,spectre,lycan,bounty-hunter,pudge,lifestealer,ancient-apparition
2761910539,1,Normal,doom,bristleback,drow-ranger,morphling,sniper,earthshaker,anti-mage,mirana,storm-spirit,huskar
2761910540,0,Normal,lion,medusa,spirit-breaker,bloodseeker,earth-spirit,slark,abaddon,shadow-fiend,riki,outworld-devourer
2761910541,0,Normal,underlord,earth-spirit,slark,winter-wyvern,sniper,legion-commander,phantom-assassin,silencer,zeus,meepo
2761910549,0,Normal,luna,warlock,bristleback,alchemist,spirit-breaker,night-stalker,clockwerk,necrophos,legion-commander,phantom-assassin
2761910550,1,Normal,wraith-king,meepo,viper,medusa,invoker,sand-king,phantom-assassin,beastmaster,sven,sniper
2761910551,1,Normal,riki,alchemist,invoker,morphling,bloodseeker,viper,phantom-assassin,death-prophet,sven,ursa
2761910552,1,Normal,phantom-assassin,pudge,luna,meepo,pugna,sven,juggernaut,lion,sniper,natures-prophet
2761910555,0,Normal,earthshaker,pudge,phantom-assassin,lifestealer,templar-assassin,juggernaut,legion-commander,windranger,lina,jakiro
2761910556,0,Normal,timbersaw,terrorblade,tidehunter,luna,silencer,spirit-breaker,invoker,doom,axe,phantom-assassin
2761910558,1,Very High,invoker,legion-commander,chaos-knight,meepo,riki,shadow-fiend,pudge,drow-ranger,phantom-assassin,jakiro
2761910560,0,High,doom,undying,pudge,spectre,outworld-devourer,timbersaw,natures-prophet,zeus,slark,underlord
2761910562,1,High,earthshaker,silencer,timbersaw,slark,rubick,magnus,sven,lich,sand-king,ember-spirit
2761910564,0,Normal,doom,meepo,wraith-king,drow-ranger,invoker,slark,venomancer,faceless-void,phantom-lancer,zeus
2761910565,1,Normal,razor,ancient-apparition,axe,invoker,legion-commander,outworld-devourer,chaos-knight,crystal-maiden,phantom-assassin,sand-king
2761910574,0,Normal,dazzle,invoker,phantom-assassin,dark-seer,crystal-maiden,leshrac,sven,huskar,slark,shadow-shaman
2761910575,0,Normal,disruptor,sniper,lion,troll-warlord,undying,shadow-fiend,wraith-king,earthshaker,ogre-magi,alchemist
2761910576,0,Normal,faceless-void,mirana,terrorblade,ogre-magi,pudge,shadow-demon,riki,juggernaut,medusa,crystal-maiden
2761910577,0,Normal,slardar,bristleback,huskar,sven,omniknight,riki,drow-ranger,luna,phantom-assassin,phantom-lancer
2761910578,0,Normal,leshrac,sven,timbersaw,invoker,phantom-assassin,juggernaut,shadow-shaman,lich,puck,dazzle
2761910579,0,Normal,riki,pudge,razor,necrophos,medusa,phantom-assassin,lone-druid,timbersaw,windranger,bloodseeker
2761910584,1,Normal,sand-king,arc-warden,razor,wraith-king,templar-assassin,pudge,morphling,riki,brewmaster,mirana
2761910591,0,Normal,slardar,abaddon,vengeful-spirit,meepo,sniper,zeus,keeper-of-the-light,legion-commander,phantom-assassin,riki
2761910593,1,Normal,jakiro,sniper,gyrocopter,outworld-devourer,bounty-hunter,sven,phantom-assassin,pudge,juggernaut,dragon-knight
2761910594,0,Very High,invoker,disruptor,phantom-assassin,timbersaw,bounty-hunter,rubick,mirana,bloodseeker,axe,outworld-devourer
2761910595,0,Normal,slark,pudge,skywrath-mage,faceless-void,dazzle,phantom-assassin,invoker,ogre-magi,legion-commander,riki
2761910597,0,Normal,dazzle,bloodseeker,invoker,pugna,mirana,axe,phantom-assassin,natures-prophet,pudge,juggernaut
2761910598,1,Very High,techies,shadow-demon,legion-commander,spectre,invoker,riki,puck,lifestealer,chen,elder-titan
2761910608,1,Very High,legion-commander,rubick,anti-mage,phoenix,puck,kunkka,spectre,warlock,invoker,bounty-hunter
2761910609,0,Normal,bristleback,huskar,night-stalker,invoker,timbersaw,juggernaut,phantom-assassin,terrorblade,winter-wyvern,lich
2761910610,1,Normal,templar-assassin,crystal-maiden,slark,sven,night-stalker,outworld-devourer,dragon-knight,bloodseeker,phantom-assassin,axe
2761910611,0,Normal,troll-warlord,storm-spirit,phantom-assassin,sand-king,earthshaker,riki,viper,night-stalker,ember-spirit,bloodseeker
2761910613,1,Normal,bounty-hunter,ogre-magi,dragon-knight,troll-warlord,anti-mage,juggernaut,invoker,axe,omniknight,slark
2761910615,1,High,alchemist,pudge,razor,pugna,puck,doom,death-prophet,anti-mage,earthshaker,tusk
2761910616,0,Normal,undying,invoker,sven,viper,slark,phantom-assassin,legion-commander,shadow-fiend,pudge,meepo
2761910623,1,Normal,legion-commander,weaver,invoker,treant-protector,chaos-knight,tinker,faceless-void,drow-ranger,phantom-assassin,winter-wyvern
2761910625,1,Very High,ogre-magi,outworld-devourer,legion-commander,nyx-assassin,slark,anti-mage,beastmaster,meepo,crystal-maiden,magnus
2761910626,0,Very High,puck,faceless-void,kunkka,templar-assassin,ogre-magi,mirana,juggernaut,bane,slardar,slark
2761910627,1,High,tinker,sven,vengeful-spirit,bloodseeker,timbersaw,kunkka,spectre,lina,faceless-void,juggernaut
2761910628,0,Very High,phantom-assassin,shadow-demon,winter-wyvern,invoker,storm-spirit,abaddon,lifestealer,timbersaw,ogre-magi,legion-commander
2761910631,1,Normal,anti-mage,ancient-apparition,timbersaw,alchemist,necrophos,meepo,wraith-king,mirana,omniknight,luna
2761910633,0,Normal,winter-wyvern,warlock,riki,morphling,bounty-hunter,vengeful-spirit,juggernaut,pudge,huskar,zeus
2761910634,0,Normal,ursa,bloodseeker,riki,lifestealer,sven,sniper,huskar,phantom-assassin,spirit-breaker,faceless-void
2761910638,1,Normal,sniper,slark,anti-mage,axe,ursa,mirana,pugna,pudge,luna,phantom-assassin
2761910639,1,Normal,juggernaut,zeus,mirana,phantom-assassin,axe,timbersaw,night-stalker,huskar,pudge,lina
2761910641,0,Normal,juggernaut,morphling,invoker,riki,viper,shadow-fiend,windranger,phantom-lancer,phantom-assassin,anti-mage
2761910644,1,Normal,invoker,tiny,mirana,spectre,abaddon,disruptor,juggernaut,bloodseeker,kunkka,necrophos
2761910647,1,High,faceless-void,windranger,underlord,troll-warlord,kunkka,tidehunter,lifestealer,juggernaut,zeus,outworld-devourer
2761910648,0,Normal,ursa,pudge,kunkka,slardar,phantom-assassin,riki,spirit-breaker,night-stalker,phantom-lancer,legion-commander
2761910650,0,Normal,bristleback,nyx-assassin,bloodseeker,wraith-king,drow-ranger,troll-warlord,ursa,queen-of-pain,invoker,phantom-assassin
2761910653,0,Normal,axe,sven,invoker,omniknight,lycan,puck,ursa,meepo,underlord,legion-commander
2761910662,1,Normal,warlock,bounty-hunter,dragon-knight,anti-mage,oracle,pudge,lion,magnus,invoker,keeper-of-the-light
2761910664,0,Normal,storm-spirit,leshrac,timbersaw,omniknight,ember-spirit,legion-commander,keeper-of-the-light,slark,pudge,kunkka
2761910666,1,High,timbersaw,medusa,templar-assassin,anti-mage,ember-spirit,necrophos,tiny,drow-ranger,alchemist,axe
2761910667,1,Normal,riki,puck,slark,phantom-assassin,ursa,bristleback,troll-warlord,bloodseeker,sven,axe
2761910669,1,Very High,lion,kunkka,alchemist,winter-wyvern,faceless-void,lifestealer,storm-spirit,bloodseeker,anti-mage,nyx-assassin
2761910670,0,Normal,death-prophet,luna,axe,clinkz,vengeful-spirit,lion,storm-spirit,anti-mage,tiny,lina
2761910672,0,Normal,slark,bane,venomancer,phantom-assassin,sand-king,doom,sniper,pugna,pudge,luna
2761910679,0,Very High,shadow-demon,mirana,clockwerk,pudge,wraith-king,bristleback,lifestealer,bounty-hunter,ogre-magi,invoker
2761910680,0,High,riki,viper,windranger,magnus,bounty-hunter,nyx-assassin,techies,sand-king,legion-commander,necrophos
2761910682,0,Normal,ogre-magi,lifestealer,juggernaut,bounty-hunter,sniper,medusa,magnus,axe,phantom-assassin,night-stalker
2761910683,1,High,rubick,pudge,slardar,lifestealer,legion-commander,necrophos,crystal-maiden,arc-warden,bristleback,medusa
2761910684,0,Unknown,alchemist,wraith-king,rubick,kunkka,juggernaut,clinkz,troll-warlord,timbersaw,pudge,sand-king
2761910685,0,Normal,queen-of-pain,slark,juggernaut,ancient-apparition,slardar,bounty-hunter,nyx-assassin,huskar,wraith-king,spirit-breaker
2761910686,1,High,queen-of-pain,sven,weaver,abaddon,chen,ancient-apparition,phantom-assassin,legion-commander,broodmother,silencer
2761910688,0,Normal,pudge,bane,phantom-assassin,abaddon,naga-siren,pugna,outworld-devourer,legion-commander,storm-spirit,sniper
2761910692,0,Normal,spirit-breaker,morphling,pudge,razor,vengeful-spirit,slardar,abaddon,bounty-hunter,phantom-assassin,invoker
2761910693,1,Normal,visage,invoker,lina,troll-warlord,anti-mage,ursa,shadow-shaman,naga-siren,centaur-warrunner,arc-warden
2761910695,1,Normal,abaddon,shadow-demon,centaur-warrunner,silencer,clinkz,sven,witch-doctor,death-prophet,omniknight,ursa
2761910697,1,Normal,faceless-void,abaddon,phantom-assassin,windranger,witch-doctor,luna,axe,templar-assassin,spirit-breaker,shadow-shaman
2761910699,0,Normal,earthshaker,weaver,sven,phantom-assassin,ogre-magi,tiny,necrophos,pugna,luna,nyx-assassin
2761910700,1,Normal,ursa,sven,sniper,undying,legion-commander,drow-ranger,omniknight,slark,puck,centaur-warrunner
2761910701,1,Very High,pudge,slardar,outworld-devourer,lifestealer,phantom-assassin,axe,huskar,jakiro,omniknight,alchemist
2761910702,1,Normal,disruptor,necrophos,sniper,drow-ranger,gyrocopter,timbersaw,zeus,invoker,legion-commander,riki
2761910703,0,Normal,sniper,underlord,dark-seer,wraith-king,shadow-fiend,medusa,sven,batrider,gyrocopter,mirana
2761910709,0,Normal,tidehunter,spirit-breaker,juggernaut,wraith-king,drow-ranger,lifestealer,doom,mirana,techies,templar-assassin
2761910710,0,Very High,queen-of-pain,slark,centaur-warrunner,silencer,medusa,shadow-fiend,shadow-demon,venomancer,drow-ranger,slardar
2761910711,0,High,slardar,storm-spirit,earthshaker,timbersaw,luna,axe,nyx-assassin,bristleback,anti-mage,ogre-magi
2761910712,0,Normal,bristleback,troll-warlord,viper,phoenix,undying,templar-assassin,faceless-void,rubick,enchantress,sand-king
2761910713,1,Normal,vengeful-spirit,winter-wyvern,dazzle,bounty-hunter,bane,sniper,storm-spirit,riki,phantom-assassin,huskar
2761910715,1,Normal,pudge,ogre-magi,phantom-assassin,sniper,huskar,bristleback,necrophos,abaddon,alchemist,crystal-maiden
2761910716,0,Normal,lich,natures-prophet,tinker,earthshaker,phantom-assassin,legion-commander,kunkka,sven,enigma,razor
2761910731,1,Normal,meepo,abaddon,legion-commander,crystal-maiden,timbersaw,kunkka,sniper,wraith-king,earthshaker,magnus
2761910732,1,Normal,magnus,spirit-breaker,bounty-hunter,legion-commander,troll-warlord,clockwerk,warlock,invoker,death-prophet,phantom-assassin
2761910734,1,Normal,riki,winter-wyvern,earthshaker,death-prophet,anti-mage,invoker,phantom-assassin,shadow-fiend,rubick,legion-commander
2761910735,1,Normal,slark,treant-protector,dazzle,slardar,invoker,spirit-breaker,ancient-apparition,zeus,spectre,bloodseeker
2761910747,1,Normal,ogre-magi,lifestealer,clinkz,meepo,earthshaker,invoker,troll-warlord,winter-wyvern,morphling,timbersaw
2761910748,1,Normal,weaver,legion-commander,lion,phantom-assassin,slardar,vengeful-spirit,centaur-warrunner,juggernaut,spirit-breaker,storm-spirit
2761910749,0,Normal,slark,puck,axe,kunkka,phantom-assassin,skywrath-mage,clinkz,chaos-knight,crystal-maiden,bristleback
2761910753,1,High,lycan,ursa,kunkka,anti-mage,clockwerk,pudge,omniknight,weaver,alchemist,sven
2761910754,1,Normal,ursa,spirit-breaker,shadow-shaman,bristleback,bounty-hunter,viper,pudge,riki,slark,axe
2761910756,0,Normal,bloodseeker,wraith-king,ember-spirit,storm-spirit,pudge,legion-commander,invoker,ogre-magi,necrophos,juggernaut
2761910760,1,Normal,riki,ogre-magi,terrorblade,templar-assassin,axe,phantom-assassin,centaur-warrunner,sniper,ancient-apparition,timbersaw
2761910762,1,Normal,riki,juggernaut,pudge,templar-assassin,venomancer,invoker,chaos-knight,huskar,necrophos,phantom-assassin
2761910764,0,Very High,juggernaut,tiny,pudge,slardar,silencer,lifestealer,venomancer,faceless-void,dazzle,invoker
2761910766,0,Normal,anti-mage,weaver,sven,omniknight,rubick,slardar,drow-ranger,riki,lina,pudge
2761910767,1,Normal,ursa,lifestealer,keeper-of-the-light,phantom-assassin,slark,pudge,troll-warlord,sniper,phantom-lancer,omniknight
2761910768,1,Normal,legion-commander,necrophos,ember-spirit,medusa,slardar,dragon-knight,crystal-maiden,zeus,phantom-assassin,phantom-lancer
2761910770,1,Unknown,lion,nyx-assassin,phantom-assassin,viper,omniknight,centaur-warrunner,sniper,wraith-king,weaver,juggernaut
2761910771,0,Normal,wraith-king,riki,chaos-knight,lich,outworld-devourer,underlord,ursa,bane,shadow-shaman,anti-mage
2761910774,1,Normal,crystal-maiden,legion-commander,sniper,wraith-king,sand-king,viper,riki,anti-mage,shadow-shaman,kunkka
2761910775,1,Normal,slardar,winter-wyvern,anti-mage,troll-warlord,invoker,bounty-hunter,lifestealer,nyx-assassin,kunkka,juggernaut
2761910776,0,High,omniknight,oracle,timbersaw,slardar,anti-mage,nyx-assassin,mirana,juggernaut,faceless-void,lion
2761910778,0,Normal,vengeful-spirit,luna,slardar,windranger,outworld-devourer,spectre,storm-spirit,slark,morphling,legion-commander
2761910779,1,Normal,shadow-demon,zeus,legion-commander,sven,timbersaw,lion,bristleback,techies,juggernaut,alchemist
2761910780,0,Normal,juggernaut,riki,ursa,earthshaker,pudge,weaver,rubick,kunkka,lion,troll-warlord
2761910781,0,Normal,vengeful-spirit,legion-commander,invoker,slark,necrophos,centaur-warrunner,shadow-shaman,meepo,mirana,natures-prophet
2761910782,0,Normal,drow-ranger,bloodseeker,juggernaut,pudge,ogre-magi,magnus,centaur-warrunner,sven,lion,anti-mage
2761910785,1,Normal,pudge,phantom-lancer,phantom-assassin,meepo,elder-titan,luna,sven,windranger,earthshaker,juggernaut
2761910786,1,Normal,pudge,gyrocopter,lifestealer,mirana,juggernaut,wraith-king,sniper,ursa,jakiro,tiny
2761910787,0,Normal,treant-protector,invoker,riki,anti-mage,morphling,shadow-fiend,legion-commander,dark-seer,lone-druid,bounty-hunter
2761910796,1,Very High,warlock,necrophos,puck,enigma,juggernaut,axe,lifestealer,tinker,timbersaw,lion
2761910797,1,Normal,abaddon,slark,puck,ursa,rubick,phantom-lancer,storm-spirit,tiny,sand-king,phantom-assassin
2761910799,0,Normal,phantom-assassin,razor,bloodseeker,wraith-king,witch-doctor,crystal-maiden,anti-mage,ember-spirit,ursa,clinkz
2761910801,1,Normal,sand-king,lone-druid,invoker,viper,juggernaut,tiny,slark,zeus,pudge,tinker
2761910802,0,High,pudge,sven,omniknight,crystal-maiden,necrophos,earth-spirit,ember-spirit,faceless-void,silencer,disruptor
2761910803,1,Normal,sand-king,bane,faceless-void,phantom-assassin,pugna,mirana,nyx-assassin,huskar,omniknight,lich
2761910804,0,Normal,legion-commander,tusk,medusa,ursa,phantom-assassin,abaddon,riki,phantom-lancer,tinker,puck
2761910805,0,Normal,phantom-assassin,silencer,invoker,omniknight,necrophos,zeus,tinker,slark,lion,troll-warlord
2761910806,1,Normal,warlock,shadow-fiend,mirana,pudge,morphling,kunkka,omniknight,spectre,sand-king,natures-prophet
2761910812,1,Normal,pudge,spirit-breaker,bloodseeker,meepo,viper,lifestealer,shadow-fiend,drow-ranger,tusk,riki
2761910816,0,Normal,anti-mage,ogre-magi,timbersaw,pudge,sand-king,invoker,axe,disruptor,keeper-of-the-light,pugna
2761910818,1,Normal,tidehunter,storm-spirit,doom,phantom-assassin,kunkka,lifestealer,ursa,queen-of-pain,lone-druid,ogre-magi
2761910821,0,Normal,meepo,axe,nyx-assassin,zeus,death-prophet,timbersaw,ogre-magi,phantom-assassin,sven,tidehunter
2761910824,0,Normal,death-prophet,centaur-warrunner,spirit-breaker,wraith-king,juggernaut,pudge,shadow-fiend,vengeful-spirit,medusa,elder-titan
2761910833,1,Normal,tusk,vengeful-spirit,phantom-assassin,viper,ogre-magi,anti-mage,shadow-demon,invoker,lifestealer,pudge
2761910834,0,Normal,timbersaw,slardar,juggernaut,slark,ogre-magi,lion,riki,wraith-king,natures-prophet,phantom-assassin
2761910839,1,Normal,pudge,slardar,pugna,zeus,legion-commander,wraith-king,riki,weaver,anti-mage,axe
2761910840,1,Normal,tinker,mirana,clockwerk,naga-siren,invoker,bounty-hunter,faceless-void,kunkka,lich,timbersaw
2761910842,0,Normal,queen-of-pain,crystal-maiden,anti-mage,slardar,riki,sven,phantom-assassin,earthshaker,juggernaut,tinker
2761910844,0,Normal,drow-ranger,outworld-devourer,clinkz,sniper,wraith-king,troll-warlord,sven,bounty-hunter,windranger,centaur-warrunner
2761910845,0,High,storm-spirit,mirana,skywrath-mage,ogre-magi,anti-mage,bloodseeker,pudge,weaver,invoker,phantom-assassin
2761910846,1,Normal,juggernaut,invoker,shadow-fiend,lion,lina,ember-spirit,slark,windranger,drow-ranger,axe
2761910848,1,Normal,juggernaut,sniper,spirit-breaker,doom,death-prophet,drow-ranger,outworld-devourer,kunkka,phantom-assassin,slardar
2761910849,0,Normal,legion-commander,windranger,juggernaut,rubick,invoker,mirana,anti-mage,kunkka,faceless-void,storm-spirit
2761910855,0,Very High,zeus,riki,huskar,ogre-magi,anti-mage,morphling,mirana,crystal-maiden,shadow-demon,naga-siren
2761910856,0,Normal,bounty-hunter,rubick,tiny,beastmaster,templar-assassin,invoker,ancient-apparition,centaur-warrunner,zeus,legion-commander
2761910858,1,Normal,tinker,meepo,centaur-warrunner,legion-commander,mirana,sniper,nyx-assassin,wraith-king,juggernaut,chen
2761910860,0,Normal,bounty-hunter,leshrac,drow-ranger,wraith-king,phantom-assassin,invoker,bristleback,riki,sniper,windranger
2761910861,0,Normal,faceless-void,troll-warlord,slark,undying,leshrac,mirana,slardar,sniper,shadow-fiend,clinkz
2761910862,1,Normal,meepo,invoker,mirana,chaos-knight,axe,storm-spirit,anti-mage,juggernaut,faceless-void,sand-king
2761910863,0,Normal,lina,phantom-assassin,windranger,huskar,outworld-devourer,legion-commander,anti-mage,drow-ranger,sven,invoker
2761910864,1,High,bloodseeker,lifestealer,nyx-assassin,magnus,lion,sand-king,kunkka,legion-commander,alchemist,morphling
2761910870,1,Normal,phantom-assassin,juggernaut,pudge,invoker,venomancer,wraith-king,spirit-breaker,crystal-maiden,zeus,silencer
2761910872,1,Normal,abaddon,legion-commander,shadow-fiend,rubick,drow-ranger,riki,invoker,bounty-hunter,sniper,luna
2761910874,0,Normal,kunkka,luna,zeus,ogre-magi,spectre,pudge,legion-commander,tinker,rubick,dazzle
2761910875,1,Normal,huskar,mirana,spirit-breaker,anti-mage,legion-commander,ursa,shadow-fiend,puck,phantom-assassin,axe
2761910877,0,Normal,wraith-king,earthshaker,sven,windranger,viper,drow-ranger,underlord,legion-commander,death-prophet,phantom-assassin
2761910878,0,Normal,drow-ranger,viper,legion-commander,mirana,undying,windranger,shadow-shaman,juggernaut,pudge,anti-mage
2761910879,1,Normal,brewmaster,ember-spirit,pudge,phantom-assassin,bloodseeker,riki,spirit-breaker,legion-commander,medusa,kunkka
2761910880,0,Normal,outworld-devourer,mirana,phantom-assassin,riki,pudge,puck,enigma,anti-mage,skywrath-mage,axe
2761910886,1,Very High,clockwerk,jakiro,riki,meepo,storm-spirit,invoker,sand-king,lion,morphling,nyx-assassin
2761910887,1,Normal,invoker,juggernaut,ursa,faceless-void,winter-wyvern,slark,bounty-hunter,broodmother,kunkka,bloodseeker
2761910888,1,Normal,pudge,warlock,slark,queen-of-pain,phantom-lancer,axe,juggernaut,phantom-assassin,earthshaker,sand-king
2761910889,0,Normal,slark,spirit-breaker,crystal-maiden,pudge,huskar,luna,viper,riki,juggernaut,drow-ranger
2761910890,0,High,shadow-fiend,pudge,earthshaker,legion-commander,sven,keeper-of-the-light,tiny,earth-spirit,meepo,windranger
2761910891,1,Normal,sniper,faceless-void,slark,shadow-demon,doom,puck,nyx-assassin,mirana,weaver,anti-mage
2761910892,0,Normal,necrophos,elder-titan,axe,death-prophet,anti-mage,ursa,dazzle,slark,zeus,puck
2761910894,1,Normal,tusk,slark,lion,underlord,windranger,pudge,anti-mage,huskar,bloodseeker,timbersaw
2761910895,1,Very High,sven,pudge,magnus,earthshaker,skywrath-mage,clinkz,meepo,batrider,kunkka,shadow-fiend
2761910897,0,Normal,windranger,witch-doctor,sand-king,sniper,sven,phantom-lancer,clinkz,juggernaut,pudge,lifestealer
2761910898,0,Normal,sand-king,tiny,medusa,bounty-hunter,juggernaut,doom,crystal-maiden,morphling,mirana,anti-mage
2761910908,0,Normal,silencer,vengeful-spirit,warlock,luna,axe,invoker,nyx-assassin,enigma,juggernaut,dazzle
2761910915,0,High,tinker,techies,bane,terrorblade,bristleback,zeus,sand-king,juggernaut,pudge,venomancer
2761910917,1,Normal,sven,lion,phantom-assassin,ursa,bristleback,axe,vengeful-spirit,juggernaut,dragon-knight,wraith-king
2761910919,0,Normal,legion-commander,sniper,chaos-knight,necrophos,invoker,underlord,kunkka,phantom-assassin,riki,pudge
2761910920,1,Normal,huskar,ancient-apparition,sven,outworld-devourer,spectre,witch-doctor,drow-ranger,pudge,legion-commander,anti-mage
2761910925,0,High,slark,lifestealer,riki,tinker,rubick,bloodseeker,disruptor,earthshaker,sand-king,ursa
2761910926,1,Normal,sven,axe,pudge,rubick,troll-warlord,faceless-void,omniknight,spectre,crystal-maiden,windranger
2761910927,1,Normal,silencer,huskar,riki,lifestealer,sand-king,wraith-king,axe,invoker,drow-ranger,phantom-assassin
2761910928,1,Normal,ogre-magi,spirit-breaker,batrider,invoker,weaver,ursa,abaddon,witch-doctor,silencer,bristleback
2761910929,1,Normal,pudge,meepo,ancient-apparition,crystal-maiden,wraith-king,lifestealer,necrophos,gyrocopter,faceless-void,venomancer
2761910933,1,High,phantom-assassin,legion-commander,medusa,centaur-warrunner,invoker,nyx-assassin,alchemist,spectre,anti-mage,lion
2761910934,0,High,pudge,riki,faceless-void,sven,silencer,mirana,axe,storm-spirit,lich,drow-ranger
2761910935,1,Normal,pudge,sniper,enchantress,sven,necrophos,kunkka,mirana,anti-mage,axe,drow-ranger
2761910942,1,Normal,slark,anti-mage,invoker,treant-protector,necrophos,pugna,phantom-assassin,ogre-magi,tinker,shadow-shaman
2761910943,0,Normal,dazzle,wraith-king,sniper,slardar,drow-ranger,shadow-fiend,spirit-breaker,shadow-shaman,juggernaut,pudge
2761910946,1,Normal,faceless-void,slark,axe,witch-doctor,sniper,sand-king,crystal-maiden,brewmaster,gyrocopter,shadow-shaman
2761910947,0,Normal,ursa,vengeful-spirit,mirana,alchemist,kunkka,ogre-magi,sniper,slardar,legion-commander,necrophos
2761910949,0,High,axe,crystal-maiden,mirana,alchemist,morphling,slark,ancient-apparition,timbersaw,invoker,pugna
2761910950,0,Normal,phantom-assassin,slardar,clinkz,weaver,omniknight,puck,troll-warlord,pudge,axe,lina
2761910951,0,Normal,sven,drow-ranger,zeus,chaos-knight,slark,sniper,phantom-assassin,juggernaut,troll-warlord,bloodseeker
2761910952,0,Normal,templar-assassin,juggernaut,bloodseeker,huskar,drow-ranger,slark,phantom-assassin,legion-commander,gyrocopter,meepo
2761910961,1,Normal,natures-prophet,alchemist,puck,death-prophet,phantom-assassin,mirana,sniper,luna,bristleback,tiny
2761910964,0,Normal,clinkz,omniknight,juggernaut,tinker,natures-prophet,pudge,bane,spectre,ursa,invoker
2761910965,0,Normal,crystal-maiden,dazzle,sand-king,faceless-void,centaur-warrunner,drow-ranger,bloodseeker,razor,omniknight,dragon-knight
2761910966,0,Normal,shadow-shaman,beastmaster,mirana,sand-king,anti-mage,axe,pudge,undying,phantom-assassin,weaver
2761910967,1,Very High,anti-mage,jakiro,tidehunter,axe,invoker,silencer,terrorblade,legion-commander,ogre-magi,outworld-devourer
2761910968,0,Normal,bristleback,mirana,puck,windranger,luna,sniper,spectre,lifestealer,warlock,tinker
2761910969,0,Very High,legion-commander,storm-spirit,pudge,sven,terrorblade,huskar,invoker,mirana,bounty-hunter,oracle
2761910971,0,Normal,chaos-knight,sniper,tinker,slark,lion,keeper-of-the-light,death-prophet,lifestealer,juggernaut,bounty-hunter
2761910972,1,Normal,spirit-breaker,gyrocopter,tusk,outworld-devourer,mirana,lich,faceless-void,necrophos,bristleback,templar-assassin
2761910974,0,Normal,sand-king,timbersaw,dragon-knight,sniper,bounty-hunter,drow-ranger,faceless-void,zeus,axe,disruptor
2761910984,0,Normal,sniper,slark,omniknight,legion-commander,tidehunter,witch-doctor,naga-siren,kunkka,shadow-fiend,pudge
2761910986,1,Very High,nyx-assassin,tinker,rubick,kunkka,slark,drow-ranger,faceless-void,invoker,axe,vengeful-spirit
2761910989,0,Unknown,riki,sven,earthshaker,alchemist,drow-ranger,axe,legion-commander,viper,slark,lion
2761910990,1,Normal,axe,lone-druid,outworld-devourer,ogre-magi,phantom-assassin,ursa,juggernaut,spirit-breaker,crystal-maiden,lifestealer
2761910991,0,Normal,templar-assassin,slardar,phantom-assassin,drow-ranger,meepo,slark,viper,clinkz,sniper,juggernaut
2761910992,1,Normal,rubick,sniper,dazzle,axe,anti-mage,shadow-shaman,magnus,riki,terrorblade,bloodseeker
2761910993,0,Very High,bane,zeus,axe,shadow-fiend,spectre,lone-druid,pudge,clockwerk,juggernaut,ancient-apparition
2761910994,0,Normal,centaur-warrunner,jakiro,brewmaster,drow-ranger,phantom-assassin,legion-commander,pudge,lich,sniper,bloodseeker
2761910995,0,Very High,pudge,drow-ranger,tinker,rubick,mirana,sand-king,weaver,phantom-assassin,skywrath-mage,earthshaker
2761911002,1,Normal,spirit-breaker,outworld-devourer,puck,phantom-lancer,ursa,sand-king,chaos-knight,storm-spirit,keeper-of-the-light,pudge
2761911003,0,Normal,anti-mage,skywrath-mage,wraith-king,dark-seer,axe,tidehunter,spectre,slark,storm-spirit,phantom-assassin
2761911004,1,Normal,riki,legion-commander,sven,phantom-assassin,slark,pudge,drow-ranger,gyrocopter,luna,sniper
2761911012,1,Normal,silencer,leshrac,bloodseeker,huskar,lina,invoker,phantom-assassin,techies,venomancer,ursa
2761911014,0,Normal,riki,sven,axe,sniper,bloodseeker,phantom-assassin,lifestealer,razor,invoker,huskar
2761911015,1,Very High,ursa,bounty-hunter,lion,invoker,weaver,venomancer,zeus,disruptor,slark,axe
2761911018,0,Very High,spectre,pudge,puck,mirana,ogre-magi,morphling,omniknight,sand-king,riki,death-prophet
2761911019,1,Normal,riki,doom,morphling,beastmaster,viper,invoker,juggernaut,timbersaw,lifestealer,warlock
