2761902925,1,Normal,spectre,tinker,arc-warden,enigma,sniper,night-stalker,crystal-maiden,windranger,dragon-knight,wraith-king
2761902927,1,Very High,drow-ranger,mirana,shadow-demon,pudge,shadow-fiend,spectre,tiny,rubick,bounty-hunter,timbersaw
2761902935,1,Normal,sniper,doom,bloodseeker,drow-ranger,juggernaut,huskar,phantom-lancer,alchemist,lion,riki
2761902936,0,Very High,lion,lina,lifestealer,queen-of-pain,ursa,storm-spirit,bloodseeker,juggernaut,elder-titan,faceless-void
2761902938,1,High,lion,sand-king,alchemist,legion-commander,outworld-devourer,invoker,pudge,slark,lina,nyx-assassin
2761902939,1,Normal,wraith-king,rubick,disruptor,faceless-void,witch-doctor,sven,drow-ranger,slardar,centaur-warrunner,crystal-maiden
2761902940,0,High,tinker,sven,riki,kunkka,timbersaw,meepo,necrophos,juggernaut,axe,nyx-assassin
2761902944,0,Normal,drow-ranger,kunkka,warlock,alchemist,mirana,ogre-magi,faceless-void,timbersaw,legion-commander,sniper
2761902945,1,Normal,broodmother,sniper,jakiro,arc-warden,legion-commander,bristleback,drow-ranger,shadow-fiend,sven,outworld-devourer
2761902947,0,Normal,shadow-demon,sven,wraith-king,enchantress,pugna,riki,axe,sniper,bloodseeker,alchemist
2761902948,0,Normal,kunkka,templar-assassin,phantom-assassin,lifestealer,slark,timbersaw,natures-prophet,weaver,sniper,bloodseeker
2761902951,0,Normal,gyrocopter,pudge,huskar,meepo,invoker,vengeful-spirit,sniper,razor,dragon-knight,sand-king
2761902958,1,Normal,tiny,phantom-assassin,viper,timbersaw,bane,pudge,ogre-magi,invoker,windranger,troll-warlord
2761902959,1,Normal,invoker,undying,sniper,lifestealer,omniknight,juggernaut,crystal-maiden,anti-mage,centaur-warrunner,bloodseeker
2761902961,1,Normal,invoker,io,ember-spirit,natures-prophet,arc-warden,zeus,bristleback,slardar,slark,crystal-maiden
2761902965,1,Normal,vengeful-spirit,enchantress,drow-ranger,invoker,wraith-king,axe,pudge,phantom-assassin,sniper,lifestealer
2761902966,0,Normal,shadow-demon,timbersaw,huskar,storm-spirit,drow-ranger,slark,nyx-assassin,ancient-apparition,pudge,bristleback
2761902967,0,Normal,spectre,dazzle,gyrocopter,morphling,alchemist,wraith-king,windranger,ogre-magi,ember-spirit,mirana
2761902968,0,Normal,mirana,slardar,phantom-assassin,omniknight,pudge,ursa,lion,dark-seer,slark,riki
2761902970,1,Normal,slark,lifestealer,phantom-assassin,windranger,meepo,juggernaut,mirana,broodmother,drow-ranger,tidehunter
2761902972,1,Normal,morphling,oracle,pudge,mirana,ursa,chaos-knight,bounty-hunter,ogre-magi,magnus,lifestealer
2761902973,1,High,sven,invoker,windranger,clockwerk,slardar,riki,faceless-void,drow-ranger,wraith-king,tinker
2761902982,0,High,bloodseeker,axe,shadow-shaman,windranger,pudge,slark,legion-commander,storm-spirit,underlord,necrophos
2761902984,1,Normal,spirit-breaker,pudge,phantom-lancer,skywrath-mage,centaur-warrunner,juggernaut,mirana,sven,abaddon,drow-ranger
2761902985,0,Normal,timbersaw,dazzle,silencer,huskar,storm-spirit,sven,arc-warden,legion-commander,drow-ranger,zeus
2761902987,0,Normal,sven,chen,anti-mage,lina,sniper,drow-ranger,bristleback,slark,medusa,kunkka
2761902988,1,Normal,mirana,faceless-void,zeus,bloodseeker,legion-commander,pudge,ursa,enigma,drow-ranger,phantom-assassin
2761902990,0,Normal,morphling,sven,medusa,treant-protector,lion,magnus,earthshaker,sand-king,gyrocopter,shadow-fiend
2761902991,0,Normal,spectre,bounty-hunter,slardar,storm-spirit,witch-doctor,shadow-fiend,earth-spirit,sand-king,silencer,terrorblade
2761903001,1,Normal,treant-protector,natures-prophet,spectre,death-prophet,nyx-assassin,earthshaker,anti-mage,wraith-king,ogre-magi,clinkz
2761903002,1,High,pudge,riki,natures-prophet,storm-spirit,anti-mage,timbersaw,vengeful-spirit,morphling,bloodseeker,omniknight
2761903003,1,Normal,invoker,phantom-assassin,bloodseeker,windranger,alchemist,death-prophet,bounty-hunter,slark,omniknight,techies
2761903004,0,High,storm-spirit,timbersaw,spectre,keeper-of-the-light,mirana,queen-of-pain,lifestealer,skywrath-mage,magnus,slark
2761903006,0,Normal,crystal-maiden,sand-king,phantom-assassin,puck,clinkz,chaos-knight,necrophos,riki,pudge,bristleback
2761903014,1,Normal,ember-spirit,enigma,meepo,sven,magnus,drow-ranger,phantom-assassin,viper,pudge,juggernaut
2761903017,0,High,morphling,ursa,axe,phoenix,clockwerk,bane,clinkz,tiny,juggernaut,pudge
2761903019,0,Normal,sniper,crystal-maiden,ursa,viper,kunkka,bloodseeker,axe,venomancer,nyx-assassin,ancient-apparition
2761903021,0,Very High,anti-mage,batrider,nyx-assassin,riki,mirana,tinker,slardar,legion-commander,luna,bounty-hunter
2761903022,1,Very High,undying,slark,earthshaker,invoker,pudge,faceless-void,lich,axe,morphling,storm-spirit
2761903024,0,Normal,templar-assassin,spectre,legion-commander,crystal-maiden,tidehunter,necrophos,omniknight,invoker,axe,phantom-assassin
2761903026,1,Normal,sven,storm-spirit,spirit-breaker,keeper-of-the-light,witch-doctor,huskar,omniknight,alchemist,rubick,medusa
2761903027,1,Normal,legion-commander,mirana,ancient-apparition,juggernaut,kunkka,magnus,pudge,faceless-void,dazzle,sven
2761903028,0,Normal,luna,natures-prophet,spirit-breaker,legion-commander,dragon-knight,chaos-knight,abaddon,lifestealer,clinkz,phantom-assassin
2761903036,0,Normal,pudge,sniper,rubick,luna,storm-spirit,bloodseeker,phantom-assassin,sven,drow-ranger,legion-commander
2761903037,1,High,techies,clinkz,invoker,huskar,pudge,alchemist,tusk,earth-spirit,slardar,slark
2761903038,0,Normal,spirit-breaker,medusa,meepo,wraith-king,bloodseeker,slark,pudge,legion-commander,morphling,abaddon
2761903039,1,Very High,lifestealer,alchemist,windranger,vengeful-spirit,legion-commander,rubick,drow-ranger,gyrocopter,faceless-void,tinker
2761903040,0,Normal,disruptor,earthshaker,pudge,meepo,mirana,enigma,centaur-warrunner,faceless-void,shadow-fiend,legion-commander
2761903049,0,Normal,legion-commander,dazzle,kunkka,lich,nyx-assassin,invoker,drow-ranger,anti-mage,chen,bristleback
2761903050,1,Normal,pudge,sand-king,earthshaker,luna,huskar,slark,timbersaw,invoker,sniper,shadow-fiend
2761903052,1,High,invoker,slark,naga-siren,kunkka,lion,centaur-warrunner,rubick,zeus,sven,sand-king
2761903053,0,Very High,pudge,earth-spirit,morphling,invoker,axe,bounty-hunter,wraith-king,phantom-assassin,rubick,keeper-of-the-light
2761903054,0,Normal,legion-commander,bristleback,phantom-assassin,crystal-maiden,necrophos,ogre-magi,nyx-assassin,wraith-king,lion,queen-of-pain
2761903055,1,Normal,slark,anti-mage,ursa,nyx-assassin,invoker,clockwerk,death-prophet,viper,silencer,wraith-king
2761903056,1,Normal,phantom-assassin,slardar,enchantress,templar-assassin,bloodseeker,treant-protector,tiny,bristleback,mirana,juggernaut
2761903057,0,Normal,keeper-of-the-light,zeus,alchemist,slark,techies,sand-king,templar-assassin,bristleback,bounty-hunter,legion-commander
2761903058,1,Normal,bounty-hunter,phantom-assassin,lifestealer,lion,phantom-lancer,earthshaker,wraith-king,riki,omniknight,meepo
2761903068,0,Very High,juggernaut,skywrath-mage,timbersaw,tiny,ursa,outworld-devourer,axe,riki,lina,spectre
2761903069,1,Normal,magnus,bane,tinker,techies,drow-ranger,legion-commander,mirana,invoker,faceless-void,huskar
2761903070,1,Normal,necrophos,ember-spirit,windranger,sniper,phantom-assassin,clockwerk,invoker,zeus,crystal-maiden,wraith-king
2761903071,0,Normal,legion-commander,troll-warlord,nyx-assassin,mirana,huskar,ancient-apparition,phantom-assassin,clinkz,slardar,sniper
2761903074,0,Normal,pudge,dragon-knight,lifestealer,axe,dazzle,juggernaut,timbersaw,anti-mage,elder-titan,slardar
2761903076,0,Normal,rubick,storm-spirit,juggernaut,spirit-breaker,faceless-void,mirana,slark,pudge,keeper-of-the-light,warlock
2761903078,0,Normal,phoenix,phantom-assassin,witch-doctor,alchemist,enigma,silencer,legion-commander,nyx-assassin,luna,chaos-knight
2761903080,1,Normal,crystal-maiden,disruptor,outworld-devourer,juggernaut,nyx-assassin,anti-mage,tidehunter,ogre-magi,lina,undying
2761903082,1,Normal,pudge,legion-commander,phoenix,alchemist,lifestealer,sand-king,lich,omniknight,phantom-assassin,axe
2761903084,1,High,chaos-knight,faceless-void,spirit-breaker,bane,juggernaut,riki,wraith-king,lich,night-stalker,storm-spirit
2761903086,0,Normal,drow-ranger,venomancer,dazzle,axe,lifestealer,jakiro,windranger,legion-commander,invoker,storm-spirit
2761903092,1,Normal,skywrath-mage,bloodseeker,silencer,spectre,pudge,earthshaker,bounty-hunter,dark-seer,ember-spirit,slark
2761903093,0,Normal,magnus,sven,phoenix,ancient-apparition,bounty-hunter,necrophos,riki,gyrocopter,lifestealer,timbersaw
2761903096,1,Normal,lifestealer,queen-of-pain,riki,abaddon,windranger,spectre,venomancer,legion-commander,crystal-maiden,sniper
2761903097,1,Normal,naga-siren,invoker,mirana,anti-mage,terrorblade,sven,leshrac,juggernaut,alchemist,sniper
2761903098,0,Normal,tiny,crystal-maiden,kunkka,sven,omniknight,weaver,ember-spirit,slark,zeus,dragon-knight
2761903099,1,Unknown,witch-doctor,clinkz,huskar,slardar,kunkka,pudge,juggernaut,jakiro,legion-commander,weaver
2761903101,1,Normal,queen-of-pain,drow-ranger,axe,bloodseeker,sand-king,death-prophet,razor,winter-wyvern,phantom-assassin,bane
2761903103,0,Very High,mirana,phantom-assassin,crystal-maiden,shadow-fiend,pudge,spectre,sven,dragon-knight,enigma,jakiro
2761903104,0,Normal,witch-doctor,alchemist,shadow-shaman,terrorblade,sven,phantom-assassin,lion,disruptor,tidehunter,windranger
2761903106,0,Normal,huskar,dazzle,riki,juggernaut,tusk,pudge,drow-ranger,sniper,tinker,faceless-void
2761903107,0,Normal,kunkka,phantom-assassin,juggernaut,drow-ranger,templar-assassin,lion,legion-commander,sniper,spirit-breaker,lycan
2761903114,0,Normal,bloodseeker,legion-commander,sniper,faceless-void,oracle,anti-mage,outworld-devourer,pudge,necrophos,phantom-assassin
2761903115,0,Normal,lifestealer,treant-protector,omniknight,tidehunter,invoker,phantom-assassin,disruptor,brewmaster,riki,ursa
2761903116,1,Normal,wraith-king,pudge,spirit-breaker,earthshaker,meepo,phantom-assassin,elder-titan,invoker,timbersaw,shadow-fiend
2761903117,0,Normal,meepo,lion,windranger,juggernaut,legion-commander,huskar,axe,drow-ranger,death-prophet,necrophos
2761903119,0,Normal,drow-ranger,omniknight,arc-warden,terrorblade,windranger,dazzle,invoker,lich,timbersaw,slark
2761903123,1,Normal,pudge,phantom-lancer,omniknight,medusa,bloodseeker,tinker,anti-mage,undying,timbersaw,wraith-king
2761903124,1,Normal,rubick,riki,natures-prophet,bloodseeker,phantom-assassin,shadow-shaman,bristleback,slark,legion-commander,skywrath-mage
2761903129,1,Normal,necrophos,pudge,troll-warlord,anti-mage,clinkz,sand-king,tidehunter,kunkka,slardar,witch-doctor
2761903130,1,Normal,tiny,troll-warlord,slardar,death-prophet,riki,juggernaut,jakiro,necrophos,clinkz,magnus
2761903131,1,Normal,phantom-assassin,slark,anti-mage,storm-spirit,mirana,viper,troll-warlord,crystal-maiden,windranger,shadow-fiend
2761903132,0,Very High,viper,drow-ranger,mirana,troll-warlord,enigma,batrider,ancient-apparition,silencer,slark,tinker
2761903133,0,Normal,techies,zeus,broodmother,wraith-king,riki,spirit-breaker,slardar,phantom-lancer,luna,invoker
2761903135,1,Normal,silencer,timbersaw,invoker,morphling,phantom-assassin,slark,juggernaut,legion-commander,shadow-fiend,pugna
2761903137,1,Very High,meepo,earth-spirit,medusa,pudge,sand-king,slardar,crystal-maiden,mirana,anti-mage,timbersaw
2761903139,1,High,faceless-void,lone-druid,slardar,silencer,zeus,alchemist,axe,omniknight,mirana,morphling
2761903140,1,Normal,slark,crystal-maiden,slardar,viper,omniknight,legion-commander,phantom-assassin,bane,sniper,pudge
2761903141,0,Very High,dark-seer,wraith-king,magnus,shadow-fiend,bounty-hunter,bane,pudge,juggernaut,treant-protector,invoker
2761903142,1,Normal,juggernaut,bloodseeker,outworld-devourer,mirana,luna,pudge,templar-assassin,clinkz,slark,venomancer
2761903143,0,Normal,earthshaker,pudge,lich,storm-spirit,lifestealer,silencer,dragon-knight,juggernaut,doom,zeus
2761903144,0,Normal,nyx-assassin,pudge,morphling,dark-seer,magnus,shadow-fiend,timbersaw,lion,outworld-devourer,juggernaut
2761903145,0,High,bane,huskar,kunkka,tinker,ursa,pudge,drow-ranger,phoenix,windranger,zeus
2761903146,1,Very High,juggernaut,legion-commander,winter-wyvern,morphling,huskar,necrophos,zeus,drow-ranger,mirana,ogre-magi
2761903147,0,Normal,necrophos,slark,pudge,riki,lion,gyrocopter,ursa,abaddon,wraith-king,phantom-assassin
2761903155,0,Normal,death-prophet,sniper,ursa,sven,bloodseeker,vengeful-spirit,spectre,bane,pudge,lycan
2761903157,1,Normal,mirana,spectre,crystal-maiden,anti-mage,tinker,invoker,wraith-king,bloodseeker,kunkka,phantom-assassin
2761903158,0,Normal,mirana,legion-commander,troll-warlord,slark,pudge,kunkka,natures-prophet,rubick,luna,juggernaut
2761903159,1,Normal,slark,invoker,phantom-assassin,shadow-shaman,timbersaw,disruptor,chaos-knight,bristleback,drow-ranger,juggernaut
2761903160,0,High,storm-spirit,rubick,bounty-hunter,spectre,ember-spirit,timbersaw,zeus,faceless-void,venomancer,lion
2761903161,0,Very High,sand-king,lina,bounty-hunter,pudge,faceless-void,anti-mage,legion-commander,troll-warlord,slark,magnus
2761903162,0,Normal,axe,invoker,luna,bloodseeker,kunkka,storm-spirit,mirana,clinkz,slark,legion-commander
2761903163,1,High,luna,ogre-magi,ancient-apparition,kunkka,invoker,shadow-fiend,beastmaster,legion-commander,sven,silencer
2761903173,1,Normal,chaos-knight,mirana,templar-assassin,anti-mage,bristleback,phantom-assassin,sven,sniper,invoker,legion-commander
2761903175,1,High,legion-commander,razor,abaddon,phantom-assassin,sniper,meepo,queen-of-pain,axe,anti-mage,ogre-magi
2761903177,1,Normal,ancient-apparition,mirana,anti-mage,lifestealer,bloodseeker,slark,silencer,meepo,queen-of-pain,pudge
2761903178,0,Normal,abaddon,ancient-apparition,silencer,ember-spirit,drow-ranger,shadow-demon,tiny,huskar,witch-doctor,faceless-void
2761903179,0,Normal,wraith-king,batrider,spectre,axe,phantom-lancer,ursa,necrophos,kunkka,shadow-shaman,phantom-assassin
2761903180,1,Very High,tinker,puck,disruptor,abaddon,juggernaut,vengeful-spirit,drow-ranger,bristleback,bane,templar-assassin
2761903181,0,Normal,omniknight,rubick,morphling,timbersaw,windranger,chaos-knight,crystal-maiden,tiny,shadow-shaman,ursa
2761903182,0,Normal,shadow-fiend,axe,riki,pudge,spectre,nyx-assassin,zeus,faceless-void,sand-king,kunkka
2761903188,1,High,disruptor,tinker,drow-ranger,wraith-king,sniper,invoker,necrophos,dragon-knight,juggernaut,troll-warlord
2761903189,1,Very High,faceless-void,crystal-maiden,anti-mage,nyx-assassin,axe,storm-spirit,juggernaut,silencer,bounty-hunter,timbersaw
2761903190,1,Normal,bristleback,night-stalker,pudge,drow-ranger,huskar,dark-seer,natures-prophet,shadow-fiend,phantom-assassin,lifestealer
2761903192,1,Normal,death-prophet,legion-commander,venomancer,enigma,natures-prophet,phantom-lancer,chen,juggernaut,bristleback,pudge
2761903194,0,Very High,nyx-assassin,lina,underlord,drow-ranger,vengeful-spirit,terrorblade,mirana,night-stalker,morphling,dragon-knight
2761903195,0,High,templar-assassin,shadow-shaman,juggernaut,axe,slardar,kunkka,shadow-fiend,ancient-apparition,ogre-magi,slark
2761903203,0,Normal,dragon-knight,weaver,lich,undying,luna,tusk,death-prophet,venomancer,ogre-magi,medusa
2761903204,0,High,ogre-magi,invoker,slark,legion-commander,riki,sand-king,outworld-devourer,slardar,sven,io
2761903207,0,High,pudge,natures-prophet,lion,arc-warden,ursa,dazzle,shadow-fiend,lich,axe,alchemist
2761903208,1,Normal,storm-spirit,wraith-king,juggernaut,witch-doctor,dragon-knight,clockwerk,drow-ranger,winter-wyvern,outworld-devourer,lich
2761903210,1,Very High,crystal-maiden,natures-prophet,windranger,shadow-fiend,dragon-knight,anti-mage,shadow-shaman,lina,lion,axe
2761903211,1,Normal,spectre,brewmaster,ancient-apparition,doom,clinkz,riki,witch-doctor,faceless-void,juggernaut,alchemist
2761903213,1,Normal,techies,slark,luna,huskar,abaddon,sven,phantom-assassin,ancient-apparition,bounty-hunter,jakiro
2761903215,1,Normal,shadow-fiend,legion-commander,juggernaut,slark,timbersaw,ember-spirit,omniknight,drow-ranger,underlord,lich
2761903226,0,Normal,legion-commander,weaver,beastmaster,windranger,bounty-hunter,slark,storm-spirit,mirana,winter-wyvern,undying
2761903227,0,Normal,pudge,legion-commander,io,mirana,sniper,bounty-hunter,techies,phantom-assassin,lifestealer,bane
2761903229,0,Normal,axe,bloodseeker,viper,sniper,spirit-breaker,phantom-assassin,shadow-fiend,troll-warlord,juggernaut,riki
2761903232,0,Normal,pudge,drow-ranger,crystal-maiden,alchemist,death-prophet,chaos-knight,chen,wraith-king,spectre,abaddon
2761903241,0,Normal,legion-commander,ogre-magi,dazzle,omniknight,ursa,invoker,sniper,axe,bloodseeker,phantom-assassin
2761903242,0,Normal,bloodseeker,disruptor,sven,luna,slark,huskar,juggernaut,lion,phantom-assassin,pudge
2761903243,0,Normal,phantom-assassin,viper,mirana,slardar,spirit-breaker,drow-ranger,pudge,tinker,shadow-fiend,ursa
2761903244,0,Normal,lion,slark,lone-druid,ursa,spectre,timbersaw,necrophos,bloodseeker,pudge,wraith-king
2761903246,1,Normal,pudge,lifestealer,earthshaker,warlock,mirana,slardar,legion-commander,sniper,phoenix,magnus
2761903249,1,Normal,phantom-assassin,weaver,sniper,earthshaker,wraith-king,riki,razor,ogre-magi,drow-ranger,dazzle
2761903250,0,Normal,lich,kunkka,juggernaut,dragon-knight,crystal-maiden,silencer,night-stalker,sniper,pudge,invoker
2761903259,0,Normal,axe,spectre,silencer,lion,drow-ranger,crystal-maiden,juggernaut,phantom-assassin,tiny,earthshaker
2761903261,1,Normal,anti-mage,nyx-assassin,mirana,queen-of-pain,lina,legion-commander,bounty-hunter,enchantress,spectre,slark
2761903264,1,Normal,phantom-assassin,drow-ranger,legion-commander,ogre-magi,phoenix,dazzle,windranger,juggernaut,storm-spirit,lifestealer
2761903265,1,Normal,visage,tiny,legion-commander,luna,slardar,axe,phantom-lancer,earthshaker,bloodseeker,slark
2761903266,0,Normal,oracle,phantom-assassin,slark,bloodseeker,mirana,drow-ranger,crystal-maiden,ursa,riki,juggernaut
2761903267,0,Normal,tusk,omniknight,storm-spirit,crystal-maiden,ursa,earthshaker,dragon-knight,queen-of-pain,phantom-assassin,wraith-king
2761903275,0,Normal,pudge,timbersaw,lion,invoker,sven,legion-commander,tidehunter,night-stalker,slark,crystal-maiden
2761903278,0,Normal,bloodseeker,omniknight,legion-commander,undying,luna,tinker,venomancer,anti-mage,weaver,wraith-king
2761903279,1,Normal,gyrocopter,legion-commander,bloodseeker,alchemist,juggernaut,kunkka,pudge,clinkz,timbersaw,ogre-magi
2761903280,1,Normal,storm-spirit,sand-king,razor,axe,chaos-knight,clinkz,slark,dark-seer,silencer,necrophos
2761903281,0,Unknown,tinker,shadow-shaman,bristleback,enigma,luna,axe,invoker,slark,outworld-devourer,sven
2761903286,0,Very High,ancient-apparition,necrophos,invoker,sand-king,troll-warlord,lion,slark,riki,pudge,queen-of-pain
2761903297,1,Normal,pugna,anti-mage,phantom-assassin,shadow-shaman,weaver,outworld-devourer,shadow-fiend,sven,venomancer,spectre
2761903300,1,Normal,slark,sniper,sven,ursa,luna,phantom-assassin,alchemist,storm-spirit,anti-mage,bloodseeker
2761903301,0,Normal,mirana,legion-commander,juggernaut,medusa,tiny,storm-spirit,windranger,earthshaker,anti-mage,pudge
2761903302,1,Normal,windranger,phoenix,chaos-knight,batrider,huskar,medusa,pudge,timbersaw,zeus,rubick
